wall_time,t,loop_dt,mode,armed,px_ref,py_ref,pz_ref,vx_ref,vy_ref,vz_ref,px,py,pz,vx,vy,vz,roll,pitch,yaw,ex,ey,ez,pos_err_norm,ux,uy,uz,u_norm,batt_v
1782862105.7477,6.7803,0.0199,?,0,-3.3901671171188354,0.0,15.0,-0.5,0.0,0.0,-3.1605939865112305,0.0691712275147438,14.959911346435547,-0.5382307171821594,0.07750089466571808,0.030490832403302193,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.22957313060760498,0.0691712275147438,-0.040088653564453125,0.2430958271083312,-0.1633555860383082,-0.20340671470781116,-0.012723017323133752,0.2611919107628503,22.491
1782862105.7664,6.8003,0.0187,?,0,-3.40015709400177,0.0,15.0,-0.5,0.0,0.0,-3.1605939865112305,0.0691712275147438,14.959911346435547,-0.5382307171821594,0.07750089466571808,0.030490832403302193,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.23956310749053955,0.0691712275147438,-0.040088653564453125,0.25255146273785667,-0.1733455629212427,-0.20340671470781116,-0.012723017323133752,0.26755345436475336,22.491
1782862105.7870,6.8204,0.0206,?,0,-3.4102203845977783,0.0,15.0,-0.5,0.0,0.0,-3.180142641067505,0.0732402428984642,14.96176528930664,-0.5279425978660583,0.11070743203163147,0.05114695429801941,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.23007774353027344,0.0732402428984642,-0.038234710693359375,0.24446225547027337,-0.18167974433079445,-0.26499113995272794,-0.05035441280321362,0.32521285436204017,22.491
1782862105.8068,6.8404,0.0198,?,0,-3.420209765434265,0.0,15.0,-0.5,0.0,0.0,-3.1894893646240234,0.07535663992166519,14.963187217712402,-0.4994804263114929,0.08139224350452423,0.02163711190223694,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.2307204008102417,0.07535663992166519,-0.036812782287597656,0.24549074823723224,-0.23162032883701167,-0.21633214101351897,-0.0006637948561300303,0.31693534449421934,22.491
1782862105.8268,6.8605,0.0201,?,0,-3.4302271604537964,0.0,15.0,-0.5,0.0,0.0,-3.1994969844818115,0.0773167684674263,14.964353561401367,-0.5155317783355713,0.07709874212741852,0.02533179521560669,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.23073017597198486,0.0773167684674263,-0.03564643859863281,0.24593691340478924,-0.2038283467628776,-0.21085570703176604,-0.008229517761728207,0.29338345061462556,22.491
1782862105.8468,6.8804,0.0199,?,0,-3.4401869773864746,0.0,15.0,-0.5,0.0,0.0,-3.209163188934326,0.07948660105466843,14.965786933898926,-0.5269219279289246,0.09760305285453796,0.051978811621665955,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.23102378845214844,0.07948660105466843,-0.03421306610107422,0.2466995023708875,-0.1843936414415433,-0.2485400475725586,-0.05581687654470285,0.31446572779660537,22.491
1782862105.8663,6.9004,0.0196,?,0,-3.4501758813858032,0.0,15.0,-0.5,0.0,0.0,-3.209163188934326,0.07948660105466843,14.965786933898926,-0.5269219279289246,0.09760305285453796,0.051978811621665955,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.24101269245147705,0.07948660105466843,-0.03421306610107422,0.2560776670503907,-0.19438254544087188,-0.2485400475725586,-0.05581687654470285,0.3204251128214655,22.491
1782862105.8869,6.9203,0.0206,?,0,-3.4601579904556274,0.0,15.0,-0.5,0.0,0.0,-3.228637933731079,0.0832122415304184,14.968648910522461,-0.4950188994407654,0.0860346257686615,0.04771825298666954,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.23152005672454834,0.0832122415304184,-0.03135108947753906,0.24800948493491823,-0.2401475759707522,-0.23222858457191453,-0.05129934914379792,0.33798313117592177,22.491
1782862105.9067,6.9404,0.0198,?,0,-3.470178246498108,0.0,15.0,-0.5,0.0,0.0,-3.228637933731079,0.0832122415304184,14.968648910522461,-0.4950188994407654,0.0860346257686615,0.04771825298666954,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.2415403127670288,0.0832122415304184,-0.03135108947753906,0.25738859851116064,-0.2501678320132326,-0.23222858457191453,-0.05129934914379792,0.3451748584254843,22.491
1782862105.9271,6.9604,0.0203,?,0,-3.480196952819824,0.0,15.0,-0.5,0.0,0.0,-3.247168779373169,0.08716430515050888,14.970314979553223,-0.48950156569480896,0.08543156832456589,0.06219751760363579,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.23302817344665527,0.08716430515050888,-0.029685020446777344,0.2505612622716869,-0.25121199506316993,-0.2351361220589488,-0.07804424014737948,0.3528276715065314,22.491
1782862105.9466,6.9803,0.0195,?,0,-3.490160584449768,0.0,15.0,-0.5,0.0,0.0,-3.2560064792633057,0.08921489119529724,14.970664978027344,-0.4819536805152893,0.046188317239284515,0.04535925015807152,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.2341541051864624,0.08921489119529724,-0.02933502197265625,0.2522855233674692,-0.2654112474236013,-0.16921540336984736,-0.049229503894350254,0.3185914735994297,22.491
1782862105.9668,7.0005,0.0203,?,0,-3.5002394914627075,0.0,15.0,-0.5,0.0,0.0,-3.2560064792633057,0.08921489119529724,14.970664978027344,-0.4819536805152893,0.046188317239284515,0.04535925015807152,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.24423301219940186,0.08921489119529724,-0.02933502197265625,0.2616669726448451,-0.2754901544365407,-0.16921540336984736,-0.049229503894350254,0.32703550569131334,22.491
1782862105.9883,7.0204,0.0215,?,0,-3.5102237462997437,0.0,15.0,-0.5,0.0,0.0,-3.2742347717285156,0.09290218353271484,14.971818923950195,-0.4787417948246002,0.05173798277974129,0.044155411422252655,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.23598897457122803,0.09290218353271484,-0.028181076049804688,0.2551779474634335,-0.27280926601274386,-0.18251499838835028,-0.04829833996264406,0.3317670114738032,22.491
1782862106.0068,7.0405,0.0185,?,0,-3.520231604576111,0.0,15.0,-0.5,0.0,0.0,-3.2742347717285156,0.09290218353271484,14.971818923950195,-0.4787417948246002,0.05173798277974129,0.044155411422252655,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.24599683284759521,0.09290218353271484,-0.028181076049804688,0.2644606407833098,-0.282817124289111,-0.18251499838835028,-0.04829833996264406,0.3400440854815874,22.491
1782862106.0270,7.0605,0.0202,?,0,-3.5302268266677856,0.0,15.0,-0.5,0.0,0.0,-3.2927045822143555,0.09651303291320801,14.972847938537598,-0.47835808992385864,0.05579988285899162,0.009697471745312214,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.23752224445343018,0.09651303291320801,-0.027152061462402344,0.25781547000511645,-0.27500713227814355,-0.19316126508137305,0.010355547694557928,0.33622527343990527,22.491
1782862106.0466,7.0804,0.0195,?,0,-3.5402156114578247,0.0,15.0,-0.5,0.0,0.0,-3.2927045822143555,0.09651303291320801,14.972847938537598,-0.47835808992385864,0.05579988285899162,0.009697471745312214,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.24751102924346924,0.09651303291320801,-0.027152061462402344,0.2670462685770493,-0.2849959170681826,-0.19316126508137305,0.010355547694557928,0.3444432964094746,22.491
1782862106.0668,7.1003,0.0202,?,0,-3.5501595735549927,0.0,15.0,-0.5,0.0,0.0,-3.3108341693878174,0.10001006722450256,14.973592758178711,-0.4823644459247589,0.06846221536397934,0.014346204698085785,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.2393254041671753,0.10001006722450256,-0.026407241821289062,0.26072208392585267,-0.26987107984512093,-0.21859010263363723,0.001558886388421138,0.34729592976729184,22.491
1782862106.0868,7.1204,0.0200,?,0,-3.5601861476898193,0.0,15.0,-0.5,0.0,0.0,-3.3203158378601074,0.10141230374574661,14.9740629196167,-0.4851401746273041,0.03745490685105324,0.0076997424475848675,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.23987030982971191,0.10141230374574661,-0.02593708038330078,0.26171540464334797,-0.2656082823668221,-0.16628610540453032,0.012600735258889025,0.3136201636399112,22.491
1782862106.1073,7.1405,0.0205,?,0,-3.5702321529388428,0.0,15.0,-0.5,0.0,0.0,-3.3203158378601074,0.10141230374574661,14.9740629196167,-0.4851401746273041,0.03745490685105324,0.0076997424475848675,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.24991631507873535,0.10141230374574661,-0.02593708038330078,0.27095267489427577,-0.27565428761584554,-0.16628610540453032,0.012600735258889025,0.322172521579154,22.491
1782862106.1264,7.1603,0.0192,?,0,-3.580154776573181,0.0,15.0,-0.5,0.0,0.0,-3.338987350463867,0.10416119545698166,14.97412109375,-0.4971488416194916,0.04125156253576279,-0.017120221629738808,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.24116742610931396,0.10416119545698166,-0.02587890625,0.2639715890847256,-0.24610577728478006,-0.1756109976605275,0.055531999949547224,0.307394012841285,22.491
1782862106.1470,7.1805,0.0206,?,0,-3.590252637863159,0.0,15.0,-0.5,0.0,0.0,-3.3482911586761475,0.10523587465286255,14.97301959991455,-0.4976145029067993,0.059581656008958817,-0.005531651899218559,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.24196147918701172,0.10523587465286255,-0.02698040008544922,0.26523176414805716,-0.2460932813537429,-0.20843433005947057,0.0365615022246806,0.32456665959355424,22.491
1782862106.1668,7.2003,0.0197,?,0,-3.6001574993133545,0.0,15.0,-0.5,0.0,0.0,-3.3482911586761475,0.10523587465286255,14.97301959991455,-0.4976145029067993,0.059581656008958817,-0.005531651899218559,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.25186634063720703,0.10523587465286255,-0.02698040008544922,0.27429762093153764,-0.2559981428039382,-0.20843433005947057,0.0365615022246806,0.33213952265776975,22.491
1782862106.1869,7.2203,0.0202,?,0,-3.6101561784744263,0.0,15.0,-0.5,0.0,0.0,-3.367525339126587,0.10708701610565186,14.971931457519531,-0.47952067852020264,0.011638914234936237,0.004353972151875496,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.24263083934783936,0.10708701610565186,-0.02806854248046875,0.2666930750845006,-0.27810206465538473,-0.12724620690549793,0.020527241498680366,0.3065187158738757,22.491
1782862106.2067,7.2403,0.0198,?,0,-3.620155930519104,0.0,15.0,-0.5,0.0,0.0,-3.3769192695617676,0.10796487331390381,14.971275329589844,-0.4715048670768738,0.007337265182286501,-0.006073975469917059,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.24323666095733643,0.10796487331390381,-0.02872467041015625,0.2676669456498759,-0.2925916789486194,-0.12067338939823002,0.03924510452797961,0.3189234010357987,22.491
1782862106.2274,7.2604,0.0207,?,0,-3.630181074142456,0.0,15.0,-0.5,0.0,0.0,-3.3866803646087646,0.1087646558880806,14.971122741699219,-0.472051739692688,-0.006608736701309681,0.004920430015772581,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.2435007095336914,0.1087646558880806,-0.02887725830078125,0.26824660661569194,-0.2919085163691161,-0.09731798814756697,0.020354823518376176,0.3083758933288605,22.491
1782862106.2478,7.2803,0.0204,?,0,-3.6401543617248535,0.0,15.0,-0.5,0.0,0.0,-3.396453380584717,0.10941854119300842,14.970596313476562,-0.4775252938270569,0.02784140780568123,-0.010028189048171043,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.24370098114013672,0.10941854119300842,-0.0294036865234375,0.2687511156193401,-0.2826283141168558,-0.1576412740666929,0.04677301946277549,0.3269820340317974,22.491
1782862106.2662,7.3001,0.0184,?,0,-3.6500473022460938,0.0,15.0,-0.5,0.0,0.0,-3.396453380584717,0.10941854119300842,14.970596313476562,-0.4775252938270569,0.02784140780568123,-0.010028189048171043,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.25359392166137695,0.10941854119300842,-0.0294036865234375,0.27775325568131737,-0.29252125463809603,-0.1576412740666929,0.04677301946277549,0.33556991976945905,22.491
1782862106.2866,7.3204,0.0204,?,0,-3.660205125808716,0.0,15.0,-0.5,0.0,0.0,-3.4162702560424805,0.11052922159433365,14.97048282623291,-0.49472299218177795,0.013696840964257717,0.023257605731487274,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.24393486976623535,0.11052922159433365,-0.029517173767089844,0.26942938418315865,-0.25307491541933386,-0.13425284604761858,-0.01076618102225126,0.2866821412997197,22.491
1782862106.3067,7.3404,0.0201,?,0,-3.6701778173446655,0.0,15.0,-0.5,0.0,0.0,-3.4162702560424805,0.11052922159433365,14.97048282623291,-0.49472299218177795,0.013696840964257717,0.023257605731487274,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.25390756130218506,0.11052922159433365,-0.029517173767089844,0.27849061395291,-0.26304760695528356,-0.13425284604761858,-0.01076618102225126,0.29552289395339715,22.491
1782862106.3270,7.3604,0.0203,?,0,-3.680185317993164,0.0,15.0,-0.5,0.0,0.0,-3.436431407928467,0.11053955554962158,14.968334197998047,-0.518603503704071,0.0012771557085216045,0.017859064042568207,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.24375391006469727,0.11053955554962158,-0.031665802001953125,0.26951379376455536,-0.21153169645045014,-0.1127516541259575,0.0007329957045985394,0.23970634408385585,22.491
1782862106.3471,7.3805,0.0200,?,0,-3.6902334690093994,0.0,15.0,-0.5,0.0,0.0,-3.446725606918335,0.10994923114776611,14.966261863708496,-0.5230540633201599,0.023807207122445107,-0.006384235341101885,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.24350786209106445,0.10994923114776611,-0.033738136291503906,0.2693012702728486,-0.2035770530996372,-0.15118452347015654,0.044795956269769156,0.25750156190546475,22.491
1782862106.3665,7.4004,0.0194,?,0,-3.700176477432251,0.0,15.0,-0.5,0.0,0.0,-3.446725606918335,0.10994923114776611,14.966261863708496,-0.5230540633201599,0.023807207122445107,-0.006384235341101885,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.253450870513916,0.10994923114776611,-0.033738136291503906,0.2783243414340018,-0.21352006152248876,-0.15118452347015654,0.044795956269769156,0.265432203222572,22.491
1782862106.3867,7.4204,0.0203,?,0,-3.710175633430481,0.0,15.0,-0.5,0.0,0.0,-3.467637062072754,0.10899301618337631,14.964160919189453,-0.521193265914917,0.00044036636245436966,0.008482051081955433,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.24253857135772705,0.10899301618337631,-0.035839080810546875,0.2683074279373232,-0.20583075801477285,-0.10975575309709144,0.02114773738420546,0.23422180316810173,22.491
1782862106.4068,7.4404,0.0200,?,0,-3.720178246498108,0.0,15.0,-0.5,0.0,0.0,-3.4783694744110107,0.10817141085863113,14.963034629821777,-0.5161669850349426,-0.027864405885338783,0.002931267721578479,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.24180877208709717,0.10817141085863113,-0.036965370178222656,0.2674677082898598,-0.21380673260137056,-0.059908844142503005,0.03188826555386203,0.22431952655129764,22.491
1782862106.4267,7.4603,0.0199,?,0,-3.730173707008362,0.0,15.0,-0.5,0.0,0.0,-3.489013195037842,0.10759513825178146,14.962647438049316,-0.5278592705726624,-0.04217418283224106,0.030198562890291214,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.24116051197052002,0.10759513825178146,-0.037352561950683594,0.2667026812643303,-0.19290683987686008,-0.03454731081864075,-0.01495288329086486,0.1965455526710959,22.491
1782862106.4468,7.4803,0.0201,?,0,-3.7401570081710815,0.0,15.0,-0.5,0.0,0.0,-3.499856472015381,0.10651887208223343,14.96168041229248,-0.5347086191177368,-0.020296385511755943,0.018071025609970093,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.24030053615570068,0.10651887208223343,-0.03831958770751953,0.26562945730559084,-0.1801834443832238,-0.07136450116586718,0.007019653206172934,0.1939284434723032,22.491
1782862106.4665,7.5003,0.0197,?,0,-3.7501591444015503,0.0,15.0,-0.5,0.0,0.0,-3.499856472015381,0.10651887208223343,14.96168041229248,-0.5347086191177368,-0.020296385511755943,0.018071025609970093,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.25030267238616943,0.10651887208223343,-0.03831958770751953,0.274710918449565,-0.19018558061369256,-0.07136450116586718,0.007019653206172934,0.2032553139063167,22.491
1782862106.4884,7.5204,0.0219,?,0,-3.760184645652771,0.0,15.0,-0.5,0.0,0.0,-3.5223023891448975,0.10442819446325302,14.96115493774414,-0.5588552355766296,-0.032014790922403336,0.025826752185821533,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.23788225650787354,0.10442819446325302,-0.038845062255859375,0.26268261195175124,-0.1359419981977154,-0.04897694999195547,-0.005888184724474103,0.14461548749650466,22.491
1782862106.5067,7.5403,0.0183,?,0,-3.7701703310012817,0.0,15.0,-0.5,0.0,0.0,-3.5223023891448975,0.10442819446325302,14.96115493774414,-0.5588552355766296,-0.032014790922403336,0.025826752185821533,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.24786794185638428,0.10442819446325302,-0.038845062255859375,0.2717585385238824,-0.14592768354622615,-0.04897694999195547,-0.005888184724474103,0.15403993370237332,22.491
1782862106.5268,7.5604,0.0201,?,0,-3.780210494995117,0.0,15.0,-0.5,0.0,0.0,-3.5457651615142822,0.1016010195016861,14.959586143493652,-0.580601692199707,-0.05425667762756348,0.028504788875579834,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.23444533348083496,0.1016010195016861,-0.040413856506347656,0.258690280745987,-0.09483910741491411,-0.007625697200860454,-0.00895788608518077,0.09556595249445224,22.491
1782862106.5466,7.5803,0.0198,?,0,-3.790156364440918,0.0,15.0,-0.5,0.0,0.0,-3.5577337741851807,0.09971413761377335,14.958089828491211,-0.6000737547874451,-0.024439916014671326,0.04063213989138603,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.2324225902557373,0.09971413761377335,-0.04191017150878906,0.25635840570798724,-0.05908976245969308,-0.05738296134364624,-0.028466759203337737,0.0871479240122802,22.491
1782862106.5668,7.6004,0.0202,?,0,-3.800207257270813,0.0,15.0,-0.5,0.0,0.0,-3.5577337741851807,0.09971413761377335,14.958089828491211,-0.6000737547874451,-0.024439916014671326,0.04063213989138603,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.24247348308563232,0.09971413761377335,-0.04191017150878906,0.2655047301191319,-0.06914065528958807,-0.05738296134364624,-0.028466759203337737,0.09425280285477379,22.491
