wall_time,t,loop_dt,mode,armed,px_ref,py_ref,pz_ref,vx_ref,vy_ref,vz_ref,px,py,pz,vx,vy,vz,roll,pitch,yaw,ex,ey,ez,pos_err_norm,ux,uy,uz,u_norm,batt_v
1782842203.1280,18.4201,0.0201,?,0,9.210032105445862,0.0,10.0,0.5,0.0,0.0,9.283045768737793,0.07917548716068268,10.003653526306152,0.48764121532440186,-0.013589750044047832,-0.002233169972896576,0,0,0,0.07301366329193115,0.07917548716068268,0.0036535263061523438,0.10776409907250499,-0.0017951583862304693,-0.0017962779104709649,9.853005409240796e-05,0.002541439775965382,12.311
1782842203.1480,18.4401,0.0200,?,0,9.220046281814575,0.0,10.0,0.5,0.0,0.0,9.283045768737793,0.07917548716068268,10.003653526306152,0.48764121532440186,-0.013589750044047832,-0.002233169972896576,0,0,0,0.06299948692321777,0.07917548716068268,0.0036535263061523438,0.10124742650650367,-0.00019289016723632833,-0.0017962779104709649,9.853005409240796e-05,0.00180928967272293,12.311
1782842203.1680,18.4601,0.0200,?,0,9.230029344558716,0.0,10.0,0.5,0.0,0.0,9.283045768737793,0.07917548716068268,10.003653526306152,0.48764121532440186,-0.013589750044047832,-0.002233169972896576,0,0,0,0.05301642417907715,0.07917548716068268,0.0036535263061523438,0.0953564221976528,0.001404399871826171,-0.0017962779104709649,9.853005409240796e-05,0.002282249220219114,12.311
1782842203.1880,18.4801,0.0200,?,0,9.24003553390503,0.0,10.0,0.5,0.0,0.0,9.283045768737793,0.07917548716068268,10.003653526306152,0.48764121532440186,-0.013589750044047832,-0.002233169972896576,0,0,0,0.04301023483276367,0.07917548716068268,0.0036535263061523438,0.09017752670133869,0.0030053901672363282,-0.0017962779104709649,9.853005409240796e-05,0.00350266934787259,12.311
1782842203.2093,18.5001,0.0214,?,0,9.250042080879211,0.0,10.0,0.5,0.0,0.0,9.283045768737793,0.07917548716068268,10.003653526306152,0.48764121532440186,-0.013589750044047832,-0.002233169972896576,0,0,0,0.03300368785858154,0.07917548716068268,0.0036535263061523438,0.08585656313799113,0.004606437683105469,-0.0017962779104709649,9.853005409240796e-05,0.004945259409933868,12.311
1782842203.2297,18.5200,0.0204,?,0,9.260020971298218,0.0,10.0,0.5,0.0,0.0,9.412714958190918,0.08037688583135605,10.003450393676758,0.48734357953071594,-0.012712926603853703,-0.0027056997641921043,0,0,0,0.1526939868927002,0.08037688583135605,0.0034503936767578125,0.17259143265428778,-0.014305901527404791,-0.0026899604499340084,0.0015251125395298005,0.014636279376680501,12.311
1782842203.2479,18.5401,0.0181,?,0,9.27003002166748,0.0,10.0,0.5,0.0,0.0,9.412714958190918,0.08037688583135605,10.003450393676758,0.48734357953071594,-0.012712926603853703,-0.0027056997641921043,0,0,0,0.1426849365234375,0.08037688583135605,0.0034503936767578125,0.16380274754462712,-0.012704453468322758,-0.0026899604499340084,0.0015251125395298005,0.013075358251658667,12.311
1782842203.2679,18.5601,0.0200,?,0,9.280029058456421,0.0,10.0,0.5,0.0,0.0,9.412714958190918,0.08037688583135605,10.003450393676758,0.48734357953071594,-0.012712926603853703,-0.0027056997641921043,0,0,0,0.13268589973449707,0.08037688583135605,0.0034503936767578125,0.15517054160124744,-0.011104607582092288,-0.0026899604499340084,0.0015251125395298005,0.011527105665894702,12.311
1782842203.2879,18.5801,0.0200,?,0,9.290032625198364,0.0,10.0,0.5,0.0,0.0,9.412714958190918,0.08037688583135605,10.003450393676758,0.48734357953071594,-0.012712926603853703,-0.0027056997641921043,0,0,0,0.12268233299255371,0.08037688583135605,0.0034503936767578125,0.14670822683465057,-0.009504036903381351,-0.0026899604499340084,0.0015251125395298005,0.009994427094199787,12.311
1782842203.3078,18.6000,0.0200,?,0,9.300008177757263,0.0,10.0,0.5,0.0,0.0,9.412714958190918,0.08037688583135605,10.003450393676758,0.48734357953071594,-0.012712926603853703,-0.0027056997641921043,0,0,0,0.11270678043365479,0.08037688583135605,0.0034503936767578125,0.1384744284992414,-0.007907948493957524,-0.0026899604499340084,0.0015251125395298005,0.008491024959539649,12.311
1782842203.3279,18.6201,0.0200,?,0,9.310028553009033,0.0,10.0,0.5,0.0,0.0,9.412714958190918,0.08037688583135605,10.003450393676758,0.48734357953071594,-0.012712926603853703,-0.0027056997641921043,0,0,0,0.10268640518188477,0.08037688583135605,0.0034503936767578125,0.13044863664159034,-0.006304688453674318,-0.0026899604499340084,0.0015251125395298005,0.007022175729667727,12.311
1782842203.3478,18.6401,0.0199,?,0,9.320030570030212,0.0,10.0,0.5,0.0,0.0,9.412714958190918,0.08037688583135605,10.003450393676758,0.48734357953071594,-0.012712926603853703,-0.0027056997641921043,0,0,0,0.09268438816070557,0.08037688583135605,0.0034503936767578125,0.12273037440338799,-0.0047043657302856465,-0.0026899604499340084,0.0015251125395298005,0.005629645850737524,12.311
1782842203.3680,18.6601,0.0202,?,0,9.330028891563416,0.0,10.0,0.5,0.0,0.0,9.412714958190918,0.08037688583135605,10.003450393676758,0.48734357953071594,-0.012712926603853703,-0.0027056997641921043,0,0,0,0.08268606662750244,0.08037688583135605,0.0034503936767578125,0.11536608950120147,-0.003104634284973146,-0.0026899604499340084,0.0015251125395298005,0.004381850011567138,12.311
1782842203.3880,18.6801,0.0200,?,0,9.340033292770386,0.0,10.0,0.5,0.0,0.0,9.412714958190918,0.08037688583135605,10.003450393676758,0.48734357953071594,-0.012712926603853703,-0.0027056997641921043,0,0,0,0.07268166542053223,0.08037688583135605,0.0034503936767578125,0.10842035547245565,-0.0015039300918579124,-0.0026899604499340084,0.0015251125395298005,0.0034385551037661092,12.311
1782842203.4079,18.7000,0.0199,?,0,9.350011944770813,0.0,10.0,0.5,0.0,0.0,9.412714958190918,0.08037688583135605,10.003450393676758,0.48734357953071594,-0.012712926603853703,-0.0027056997641921043,0,0,0,0.06270301342010498,0.08037688583135605,0.0034503936767578125,0.10200008276679642,9.265422821044811e-05,-0.0026899604499340084,0.0015251125395298005,0.0030936128210306934,12.311
1782842203.4279,18.7201,0.0200,?,0,9.360030770301819,0.0,10.0,0.5,0.0,0.0,9.412714958190918,0.08037688583135605,10.003450393676758,0.48734357953071594,-0.012712926603853703,-0.0027056997641921043,0,0,0,0.05268418788909912,0.08037688583135605,0.0034503936767578125,0.09616638001924245,0.0016956663131713848,-0.0026899604499340084,0.0015251125395298005,0.0035266329162622592,12.311
1782842203.4480,18.7401,0.0201,?,0,9.370028972625732,0.0,10.0,0.5,0.0,0.0,9.412714958190918,0.08037688583135605,10.003450393676758,0.48734357953071594,-0.012712926603853703,-0.0027056997641921043,0,0,0,0.04268598556518555,0.08037688583135605,0.0034503936767578125,0.09107382915054513,0.0032953786849975577,-0.0026899604499340084,0.0015251125395298005,0.004519001677138043,12.311
1782842203.4704,18.7600,0.0224,?,0,9.380010843276978,0.0,10.0,0.5,0.0,0.0,9.542935371398926,0.08261487632989883,10.003213882446289,0.4873085916042328,-0.01206950657069683,-0.0020003479439765215,0,0,0,0.16292452812194824,0.08261487632989883,0.0032138824462890625,0.1827018026598056,-0.015914797782897953,-0.003562774956226351,0.0001728443428874009,0.01630962994755293,12.311
1782842203.4879,18.7801,0.0175,?,0,9.390036344528198,0.0,10.0,0.5,0.0,0.0,9.542935371398926,0.08261487632989883,10.003213882446289,0.4873085916042328,-0.01206950657069683,-0.0020003479439765215,0,0,0,0.15289902687072754,0.08261487632989883,0.0032138824462890625,0.17382076760099324,-0.01431071758270264,-0.003562774956226351,0.0001728443428874009,0.01474855512541674,12.311
1782842203.5079,18.8001,0.0200,?,0,9.400030493736267,0.0,10.0,0.5,0.0,0.0,9.542935371398926,0.08261487632989883,10.003213882446289,0.4873085916042328,-0.01206950657069683,-0.0020003479439765215,0,0,0,0.1429048776626587,0.08261487632989883,0.0032138824462890625,0.16509800389817708,-0.012711653709411627,-0.003562774956226351,0.0001728443428874009,0.013202627790844527,12.311
1782842203.5279,18.8201,0.0200,?,0,9.410053253173828,0.0,10.0,0.5,0.0,0.0,9.542935371398926,0.08261487632989883,10.003213882446289,0.4873085916042328,-0.01206950657069683,-0.0020003479439765215,0,0,0,0.13288211822509766,0.08261487632989883,0.0032138824462890625,0.15650304845392587,-0.01110801219940186,-0.003562774956226351,0.0001728443428874009,0.01166666942951768,12.311
1782842203.5478,18.8401,0.0199,?,0,9.4200279712677,0.0,10.0,0.5,0.0,0.0,9.542935371398926,0.08261487632989883,10.003213882446289,0.4873085916042328,-0.01206950657069683,-0.0020003479439765215,0,0,0,0.12290740013122559,0.08261487632989883,0.0032138824462890625,0.14812756609895483,-0.009512057304382326,-0.003562774956226351,0.0001728443428874009,0.010158861881009852,12.311
1782842203.5680,18.8601,0.0202,?,0,9.430028438568115,0.0,10.0,0.5,0.0,0.0,9.542935371398926,0.08261487632989883,10.003213882446289,0.4873085916042328,-0.01206950657069683,-0.0020003479439765215,0,0,0,0.11290693283081055,0.08261487632989883,0.0032138824462890625,0.13994113874284506,-0.00791198253631592,-0.003562774956226351,0.0001728443428874009,0.008678865606203956,12.311
1782842203.5879,18.8801,0.0198,?,0,9.440050601959229,0.0,10.0,0.5,0.0,0.0,9.542935371398926,0.08261487632989883,10.003213882446289,0.4873085916042328,-0.01206950657069683,-0.0020003479439765215,0,0,0,0.10288476943969727,0.08261487632989883,0.0032138824462890625,0.13198796389839001,-0.0063084363937377964,-0.003562774956226351,0.0001728443428874009,0.0072470414852833145,12.311
1782842203.6079,18.9001,0.0201,?,0,9.450031280517578,0.0,10.0,0.5,0.0,0.0,9.542935371398926,0.08261487632989883,10.003213882446289,0.4873085916042328,-0.01206950657069683,-0.0020003479439765215,0,0,0,0.09290409088134766,0.08261487632989883,0.0032138824462890625,0.1243652561364015,-0.004711527824401858,-0.003562774956226351,0.0001728443428874009,0.005909461481023018,12.311
1782842203.6279,18.9200,0.0199,?,0,9.460017800331116,0.0,10.0,0.5,0.0,0.0,9.542935371398926,0.08261487632989883,10.003213882446289,0.4873085916042328,-0.01206950657069683,-0.0020003479439765215,0,0,0,0.08291757106781006,0.08261487632989883,0.0032138824462890625,0.11709342604590736,-0.003113684654235841,-0.003562774956226351,0.0001728443428874009,0.0047347938372864365,12.311
1782842203.6478,18.9401,0.0199,?,0,9.470028519630432,0.0,10.0,0.5,0.0,0.0,9.542935371398926,0.08261487632989883,10.003213882446289,0.4873085916042328,-0.01206950657069683,-0.0020003479439765215,0,0,0,0.07290685176849365,0.08261487632989883,0.0032138824462890625,0.11023137423699365,-0.0015119695663452157,-0.003562774956226351,0.0001728443428874009,0.0038741828203036565,12.311
1782842203.6679,18.9601,0.0201,?,0,9.480050921440125,0.0,10.0,0.5,0.0,0.0,9.542935371398926,0.08261487632989883,10.003213882446289,0.4873085916042328,-0.01206950657069683,-0.0020003479439765215,0,0,0,0.06288444995880127,0.08261487632989883,0.0032138824462890625,0.10387492901563893,9.161472320556516e-05,-0.003562774956226351,0.0001728443428874009,0.0035681415068757973,12.311
1782842203.6879,18.9801,0.0200,?,0,9.490030169487,0.0,10.0,0.5,0.0,0.0,9.542935371398926,0.08261487632989883,10.003213882446289,0.4873085916042328,-0.01206950657069683,-0.0020003479439765215,0,0,0,0.05290520191192627,0.08261487632989883,0.0032138824462890625,0.0981555256759635,0.001688294410705565,-0.003562774956226351,0.0001728443428874009,0.003946337361757292,12.311
1782842203.7095,19.0001,0.0216,?,0,9.500037431716919,0.0,10.0,0.5,0.0,0.0,9.542935371398926,0.08261487632989883,10.003213882446289,0.4873085916042328,-0.01206950657069683,-0.0020003479439765215,0,0,0,0.042897939682006836,0.08261487632989883,0.0032138824462890625,0.09314386754018829,0.003289456367492675,-0.003562774956226351,0.0001728443428874009,0.004852191643908962,12.311
1782842203.7295,19.0201,0.0200,?,0,9.510051846504211,0.0,10.0,0.5,0.0,0.0,9.671717643737793,0.08556748926639557,10.003372192382812,0.4863207936286926,-0.012265577912330627,-0.001166934845969081,0,0,0,0.16166579723358154,0.08556748926639557,0.0033721923828125,0.18294533854676626,-0.014923162460327152,-0.0038783359527587904,-0.002055313400924206,0.015555275013827226,12.311
1782842203.7479,19.0401,0.0184,?,0,9.520030856132507,0.0,10.0,0.5,0.0,0.0,9.671717643737793,0.08556748926639557,10.003372192382812,0.4863207936286926,-0.012265577912330627,-0.001166934845969081,0,0,0,0.15168678760528564,0.08556748926639557,0.0033721923828125,0.17418969095452366,-0.013326520919799807,-0.0038783359527587904,-0.002055313400924206,0.014030750613005065,12.311
1782842203.7679,19.0601,0.0199,?,0,9.530049920082092,0.0,10.0,0.5,0.0,0.0,9.671717643737793,0.08556748926639557,10.003372192382812,0.4863207936286926,-0.012265577912330627,-0.001166934845969081,0,0,0,0.14166772365570068,0.08556748926639557,0.0033721923828125,0.16553824581228774,-0.011723470687866215,-0.0038783359527587904,-0.002055313400924206,0.01251820945294248,12.311
1782842203.7879,19.0800,0.0201,?,0,9.54002034664154,0.0,10.0,0.5,0.0,0.0,9.671717643737793,0.08556748926639557,10.003372192382812,0.4863207936286926,-0.012265577912330627,-0.001166934845969081,0,0,0,0.13169729709625244,0.08556748926639557,0.0033721923828125,0.15709024464708177,-0.010128202438354494,-0.0038783359527587904,-0.002055313400924206,0.011038400589341283,12.311
1782842203.8079,19.1000,0.0199,?,0,9.550018668174744,0.0,10.0,0.5,0.0,0.0,9.671717643737793,0.08556748926639557,10.003372192382812,0.4863207936286926,-0.012265577912330627,-0.001166934845969081,0,0,0,0.12169897556304932,0.08556748926639557,0.0033721923828125,0.14880795527765675,-0.008528470993041996,-0.0038783359527587904,-0.002055313400924206,0.009591695388076018,12.311
1782842203.8279,19.1201,0.0200,?,0,9.560028314590454,0.0,10.0,0.5,0.0,0.0,9.671717643737793,0.08556748926639557,10.003372192382812,0.4863207936286926,-0.012265577912330627,-0.001166934845969081,0,0,0,0.11168932914733887,0.08556748926639557,0.0033721923828125,0.14073973549145252,-0.006926927566528324,-0.0038783359527587904,-0.002055313400924206,0.008200495622241991,12.311
1782842203.8479,19.1401,0.0201,?,0,9.570030450820923,0.0,10.0,0.5,0.0,0.0,9.671717643737793,0.08556748926639557,10.003372192382812,0.4863207936286926,-0.012265577912330627,-0.001166934845969081,0,0,0,0.10168719291687012,0.08556748926639557,0.0033721923828125,0.13294153641407255,-0.005326585769653322,-0.0038783359527587904,-0.002055313400924206,0.006902051789138744,12.311
1782842203.8678,19.1600,0.0199,?,0,9.580017924308777,0.0,10.0,0.5,0.0,0.0,9.671717643737793,0.08556748926639557,10.003372192382812,0.4863207936286926,-0.012265577912330627,-0.001166934845969081,0,0,0,0.09169971942901611,0.08556748926639557,0.0033721923828125,0.12546714886448043,-0.0037285900115966823,-0.0038783359527587904,-0.002055313400924206,0.005759182790384293,12.311
1782842203.8879,19.1801,0.0200,?,0,9.590030312538147,0.0,10.0,0.5,0.0,0.0,9.671717643737793,0.08556748926639557,10.003372192382812,0.4863207936286926,-0.012265577912330627,-0.001166934845969081,0,0,0,0.081687331199646,0.08556748926639557,0.0033721923828125,0.1183468925631006,-0.0021266078948974625,-0.0038783359527587904,-0.002055313400924206,0.004877321403918371,12.311
1782842203.9079,19.2001,0.0200,?,0,9.600028276443481,0.0,10.0,0.5,0.0,0.0,9.671717643737793,0.08556748926639557,10.003372192382812,0.4863207936286926,-0.012265577912330627,-0.001166934845969081,0,0,0,0.07168936729431152,0.08556748926639557,0.0033721923828125,0.1116804919575488,-0.0005269336700439477,-0.0038783359527587904,-0.002055313400924206,0.004420798800115885,12.311
1782842203.9279,19.2201,0.0200,?,0,9.610032200813293,0.0,10.0,0.5,0.0,0.0,9.671717643737793,0.08556748926639557,10.003372192382812,0.4863207936286926,-0.012265577912330627,-0.001166934845969081,0,0,0,0.06168544292449951,0.08556748926639557,0.0033721923828125,0.10553795890395601,0.0010736942291259752,-0.0038783359527587904,-0.002055313400924206,0.00451869696219369,12.311
1782842203.9482,19.2400,0.0203,?,0,9.620012402534485,0.0,10.0,0.5,0.0,0.0,9.671717643737793,0.08556748926639557,10.003372192382812,0.4863207936286926,-0.012265577912330627,-0.001166934845969081,0,0,0,0.051705241203308105,0.08556748926639557,0.0033721923828125,0.1000329889022301,0.0026705265045166,-0.0038783359527587904,-0.002055313400924206,0.005137851180192524,12.311
1782842203.9704,19.2601,0.0222,?,0,9.630028128623962,0.0,10.0,0.5,0.0,0.0,9.800381660461426,0.08800996094942093,10.003656387329102,0.4854416847229004,-0.01450343057513237,-0.0014944063732400537,0,0,0,0.17035353183746338,0.08800996094942093,0.0036563873291015625,0.19177968663056225,-0.015609912872314457,-0.0024788492918014545,-0.0016786224581301214,0.01589439671864434,12.311
1782842203.9879,19.2801,0.0174,?,0,9.640028834342957,0.0,10.0,0.5,0.0,0.0,9.800381660461426,0.08800996094942093,10.003656387329102,0.4854416847229004,-0.01450343057513237,-0.0014944063732400537,0,0,0,0.16035282611846924,0.08800996094942093,0.0036563873291015625,0.18295395934168532,-0.014009799957275394,-0.0024788492918014545,-0.0016786224581301214,0.014326093745724165,12.311
1782842204.0079,19.3001,0.0201,?,0,9.650028228759766,0.0,10.0,0.5,0.0,0.0,9.800381660461426,0.08800996094942093,10.003656387329102,0.4854416847229004,-0.01450343057513237,-0.0014944063732400537,0,0,0,0.15035343170166016,0.08800996094942093,0.0036563873291015625,0.17425635374093193,-0.012409896850585942,-0.0024788492918014545,-0.0016786224581301214,0.012765892331152816,12.311
1782842204.0279,19.3200,0.0200,?,0,9.66001844406128,0.0,10.0,0.5,0.0,0.0,9.800381660461426,0.08800996094942093,10.003656387329102,0.4854416847229004,-0.01450343057513237,-0.0014944063732400537,0,0,0,0.14036321640014648,0.08800996094942093,0.0036563873291015625,0.16571347233346287,-0.010811462402343753,-0.0024788492918014545,-0.0016786224581301214,0.011218296949434702,12.311
1782842204.0478,19.3400,0.0199,?,0,9.670015811920166,0.0,10.0,0.5,0.0,0.0,9.800381660461426,0.08800996094942093,10.003656387329102,0.4854416847229004,-0.01450343057513237,-0.0014944063732400537,0,0,0,0.13036584854125977,0.08800996094942093,0.0036563873291015625,0.15733523718640302,-0.009211883544921879,-0.0024788492918014545,-0.0016786224581301214,0.009686137806866361,12.311
1782842204.0680,19.3601,0.0202,?,0,9.680027961730957,0.0,10.0,0.5,0.0,0.0,9.800381660461426,0.08800996094942093,10.003656387329102,0.4854416847229004,-0.01450343057513237,-0.0014944063732400537,0,0,0,0.12035369873046875,0.08800996094942093,0.0036563873291015625,0.14914467872748075,-0.007609939575195315,-0.0024788492918014545,-0.0016786224581301214,0.008177630922616112,12.311
