wall_time,t,loop_dt,mode,armed,px_ref,py_ref,pz_ref,vx_ref,vy_ref,vz_ref,px,py,pz,vx,vy,vz,roll,pitch,yaw,ex,ey,ez,pos_err_norm,ux,uy,uz,u_norm,batt_v
1782843044.1856,33.4000,0.0200,?,0,16.700018167495728,0.0,10.0,0.5,0.0,0.0,16.825054168701172,0.07645366340875626,9.999704360961914,0.47548142075538635,-0.015131399035453796,0.0001501472434028983,0,0,0,0.12503600120544434,0.07645366340875626,-0.0002956390380859375,0.14655801461710688,-0.0003908967971801777,-0.0001274669170379661,6.536683067679403e-05,0.0004163183199639591,12.312
1782843044.2056,33.4200,0.0200,?,0,16.710021018981934,0.0,10.0,0.5,0.0,0.0,16.825054168701172,0.07645366340875626,9.999704360961914,0.47548142075538635,-0.015131399035453796,0.0001501472434028983,0,0,0,0.11503314971923828,0.07645366340875626,-0.0002956390380859375,0.1381226830950982,0.0012095594406127917,-0.0001274669170379661,6.536683067679403e-05,0.0012180125934765297,12.312
1782843044.2256,33.4400,0.0200,?,0,16.720021605491638,0.0,10.0,0.5,0.0,0.0,16.825054168701172,0.07645366340875626,9.999704360961914,0.47548142075538635,-0.015131399035453796,0.0001501472434028983,0,0,0,0.10503256320953369,0.07645366340875626,-0.0002956390380859375,0.12991185236699893,0.002809653282165526,-0.0001274669170379661,6.536683067679403e-05,0.002813302721620161,12.312
1782843044.2465,33.4607,0.0209,?,0,16.730340361595154,0.0,10.0,0.5,0.0,0.0,16.825054168701172,0.07645366340875626,9.999704360961914,0.47548142075538635,-0.015131399035453796,0.0001501472434028983,0,0,0,0.09471380710601807,0.07645366340875626,-0.0002956390380859375,0.12172080885196349,0.0044606542587280265,-0.0001274669170379661,6.536683067679403e-05,0.004462953848450639,12.312
1782843044.2657,33.4800,0.0192,?,0,16.74001407623291,0.0,10.0,0.5,0.0,0.0,16.825054168701172,0.07645366340875626,9.999704360961914,0.47548142075538635,-0.015131399035453796,0.0001501472434028983,0,0,0,0.08504009246826172,0.07645366340875626,-0.0002956390380859375,0.1143550059160977,0.0060084486007690435,-0.0001274669170379661,6.536683067679403e-05,0.006010156006758507,12.312
1782843044.2859,33.5001,0.0202,?,0,16.75002944469452,0.0,10.0,0.5,0.0,0.0,16.825054168701172,0.07645366340875626,9.999704360961914,0.47548142075538635,-0.015131399035453796,0.0001501472434028983,0,0,0,0.07502472400665283,0.07645366340875626,-0.0002956390380859375,0.10711656857524267,0.007610907554626465,-0.0001274669170379661,6.536683067679403e-05,0.007612255542384404,12.312
1782843044.3085,33.5201,0.0226,?,0,16.760032415390015,0.0,10.0,0.5,0.0,0.0,16.825054168701172,0.07645366340875626,9.999704360961914,0.47548142075538635,-0.015131399035453796,0.0001501472434028983,0,0,0,0.06502175331115723,0.07645366340875626,-0.0002956390380859375,0.10036472714413776,0.009211382865905763,-0.0001274669170379661,6.536683067679403e-05,0.009212496672444129,12.312
1782843044.3269,33.5401,0.0184,?,0,16.77002739906311,0.0,10.0,0.5,0.0,0.0,16.94939613342285,0.07609476149082184,9.999926567077637,0.4749343991279602,-0.015146390534937382,-0.00030914388480596244,0,0,0,0.1793687343597412,0.07609476149082184,-7.343292236328125e-05,0.19484240037670075,-0.00864651679992676,-5.804941058159055e-05,0.0008476887317374348,0.008688164287776745,12.312
1782843044.3456,33.5601,0.0187,?,0,16.78002679347992,0.0,10.0,0.5,0.0,0.0,16.94939613342285,0.07609476149082184,9.999926567077637,0.4749343991279602,-0.015146390534937382,-0.00030914388480596244,0,0,0,0.16936933994293213,0.07609476149082184,-7.343292236328125e-05,0.18567819320384302,-0.007046613693237308,-5.804941058159055e-05,0.0008476887317374348,0.007097655279154027,12.312
1782843044.3656,33.5801,0.0200,?,0,16.79002809524536,0.0,10.0,0.5,0.0,0.0,16.94939613342285,0.07609476149082184,9.999926567077637,0.4749343991279602,-0.015146390534937382,-0.00030914388480596244,0,0,0,0.15936803817749023,0.07609476149082184,-7.343292236328125e-05,0.17660291535328948,-0.005446405410766603,-5.804941058159055e-05,0.0008476887317374348,0.00551228426502219,12.312
1782843044.3856,33.6001,0.0200,?,0,16.800025701522827,0.0,10.0,0.5,0.0,0.0,16.94939613342285,0.07609476149082184,9.999926567077637,0.4749343991279602,-0.015146390534937382,-0.00030914388480596244,0,0,0,0.14937043190002441,0.07609476149082184,-7.343292236328125e-05,0.16763634464142607,-0.0038467884063720717,-5.804941058159055e-05,0.0008476887317374348,0.003939508467230662,12.312
1782843044.4056,33.6201,0.0200,?,0,16.810051202774048,0.0,10.0,0.5,0.0,0.0,16.94939613342285,0.07609476149082184,9.999926567077637,0.4749343991279602,-0.015146390534937382,-0.00030914388480596244,0,0,0,0.1393449306488037,0.07609476149082184,-7.343292236328125e-05,0.15876847236230204,-0.002242708206176759,-5.804941058159055e-05,0.0008476887317374348,0.0023982672949519343,12.312
1782843044.4256,33.6401,0.0200,?,0,16.82005226612091,0.0,10.0,0.5,0.0,0.0,16.94939613342285,0.07609476149082184,9.999926567077637,0.4749343991279602,-0.015146390534937382,-0.00030914388480596244,0,0,0,0.12934386730194092,0.07609476149082184,-7.343292236328125e-05,0.15006749857101387,-0.0006425380706787109,-5.804941058159055e-05,0.0008476887317374348,0.001065270431512586,12.312
1782843044.4466,33.6601,0.0210,?,0,16.830037593841553,0.0,10.0,0.5,0.0,0.0,16.94939613342285,0.07609476149082184,9.999926567077637,0.4749343991279602,-0.015146390534937382,-0.00030914388480596244,0,0,0,0.11935853958129883,0.07609476149082184,-7.343292236328125e-05,0.1415516834577379,0.0009551143646240219,-5.804941058159055e-05,0.0008476887317374348,0.0012783541643436062,12.312
1782843044.4657,33.6801,0.0191,?,0,16.84003186225891,0.0,10.0,0.5,0.0,0.0,16.94939613342285,0.07609476149082184,9.999926567077637,0.4749343991279602,-0.015146390534937382,-0.00030914388480596244,0,0,0,0.10936427116394043,0.07609476149082184,-7.343292236328125e-05,0.1332327359396295,0.0025541973114013676,-5.804941058159055e-05,0.0008476887317374348,0.002691815340166087,12.312
1782843044.4856,33.7001,0.0199,?,0,16.850026845932007,0.0,10.0,0.5,0.0,0.0,16.94939613342285,0.07609476149082184,9.999926567077637,0.4749343991279602,-0.015146390534937382,-0.00030914388480596244,0,0,0,0.09936928749084473,0.07609476149082184,-7.343292236328125e-05,0.1251585930536825,0.004153394699096681,-5.804941058159055e-05,0.0008476887317374348,0.004239414281061465,12.312
1782843044.5056,33.7201,0.0200,?,0,16.860026240348816,0.0,10.0,0.5,0.0,0.0,16.94939613342285,0.07609476149082184,9.999926567077637,0.4749343991279602,-0.015146390534937382,-0.00030914388480596244,0,0,0,0.08936989307403564,0.07609476149082184,-7.343292236328125e-05,0.11737715240541369,0.005753297805786133,-5.804941058159055e-05,0.0008476887317374348,0.005815701295806639,12.312
1782843044.5256,33.7401,0.0200,?,0,16.8700270652771,0.0,10.0,0.5,0.0,0.0,16.94939613342285,0.07609476149082184,9.999926567077637,0.4749343991279602,-0.015146390534937382,-0.00030914388480596244,0,0,0,0.07936906814575195,0.07609476149082184,-7.343292236328125e-05,0.1099539317035283,0.007353429794311524,-5.804941058159055e-05,0.0008476887317374348,0.007402356088425625,12.312
1782843044.5471,33.7601,0.0215,?,0,16.88003146648407,0.0,10.0,0.5,0.0,0.0,16.94939613342285,0.07609476149082184,9.999926567077637,0.4749343991279602,-0.015146390534937382,-0.00030914388480596244,0,0,0,0.06936466693878174,0.07609476149082184,-7.343292236328125e-05,0.10296540748361689,0.008954133987426758,-5.804941058159055e-05,0.0008476887317374348,0.008994357196863737,12.312
1782843044.5683,33.7801,0.0212,?,0,16.89002549648285,0.0,10.0,0.5,0.0,0.0,17.07596778869629,0.07644372433423996,10.000112533569336,0.4755128026008606,-0.014790074899792671,-0.000511440506670624,0,0,0,0.18594229221343994,0.07644372433423996,0.0001125335693359375,0.20104276084326386,-0.01016100883483887,-0.0003989359736442568,0.0010654088761657475,0.01022449737278825,12.312
1782843044.5856,33.8001,0.0173,?,0,16.900026202201843,0.0,10.0,0.5,0.0,0.0,17.07596778869629,0.07644372433423996,10.000112533569336,0.4755128026008606,-0.014790074899792671,-0.000511440506670624,0,0,0,0.1759415864944458,0.07644372433423996,0.0001125335693359375,0.19183090864632854,-0.008560895919799808,-0.0003989359736442568,0.0010654088761657475,0.00863615568028537,12.312
1782843044.6056,33.8200,0.0200,?,0,16.91002321243286,0.0,10.0,0.5,0.0,0.0,17.07596778869629,0.07644372433423996,10.000112533569336,0.4755128026008606,-0.014790074899792671,-0.000511440506670624,0,0,0,0.16594457626342773,0.07644372433423996,0.0001125335693359375,0.18270538592264346,-0.006961374282836916,-0.0003989359736442568,0.0010654088761657475,0.007053720854288426,12.312
1782843044.6256,33.8401,0.0200,?,0,16.920039296150208,0.0,10.0,0.5,0.0,0.0,17.07596778869629,0.07644372433423996,10.000112533569336,0.4755128026008606,-0.014790074899792671,-0.000511440506670624,0,0,0,0.15592849254608154,0.07644372433423996,0.0001125335693359375,0.17365871829996588,-0.0053588008880615275,-0.0003989359736442568,0.0010654088761657475,0.00547822899689026,12.312
1782843044.6463,33.8601,0.0207,?,0,16.930042505264282,0.0,10.0,0.5,0.0,0.0,17.07596778869629,0.07644372433423996,10.000112533569336,0.4755128026008606,-0.014790074899792671,-0.000511440506670624,0,0,0,0.14592528343200684,0.07644372433423996,0.0001125335693359375,0.16473567919125787,-0.0037582874298095724,-0.0003989359736442568,0.0010654088761657475,0.0039266996816085765,12.312
1782843044.6657,33.8801,0.0194,?,0,16.940053820610046,0.0,10.0,0.5,0.0,0.0,17.07596778869629,0.07644372433423996,10.000112533569336,0.4755128026008606,-0.014790074899792671,-0.000511440506670624,0,0,0,0.13591396808624268,0.07644372433423996,0.0001125335693359375,0.15593672554867147,-0.0021564769744873077,-0.0003989359736442568,0.0010654088761657475,0.0024381630228461314,12.312
1782843044.6856,33.9001,0.0200,?,0,16.95005238056183,0.0,10.0,0.5,0.0,0.0,17.07596778869629,0.07644372433423996,10.000112533569336,0.4755128026008606,-0.014790074899792671,-0.000511440506670624,0,0,0,0.12591540813446045,0.07644372433423996,0.0001125335693359375,0.14730358332220314,-0.0005567073822021519,-0.0003989359736442568,0.0010654088761657475,0.001266557970990126,12.312
1782843044.7058,33.9201,0.0202,?,0,16.960054755210876,0.0,10.0,0.5,0.0,0.0,17.07596778869629,0.07644372433423996,10.000112533569336,0.4755128026008606,-0.014790074899792671,-0.000511440506670624,0,0,0,0.1159130334854126,0.07644372433423996,0.0001125335693359375,0.1388505923130466,0.0010436725616455068,-0.0003989359736442568,0.0010654088761657475,0.0015438582837851234,12.312
1782843044.7256,33.9401,0.0198,?,0,16.9700288772583,0.0,10.0,0.5,0.0,0.0,17.07596778869629,0.07644372433423996,10.000112533569336,0.4755128026008606,-0.014790074899792671,-0.000511440506670624,0,0,0,0.10593891143798828,0.07644372433423996,0.0001125335693359375,0.13063961348136108,0.0026395320892333984,-0.0003989359736442568,0.0010654088761657475,0.002874260884918605,12.312
1782843044.7456,33.9600,0.0200,?,0,16.980023503303528,0.0,10.0,0.5,0.0,0.0,17.07596778869629,0.07644372433423996,10.000112533569336,0.4755128026008606,-0.014790074899792671,-0.000511440506670624,0,0,0,0.09594428539276123,0.07644372433423996,0.0001125335693359375,0.12267420899855484,0.004238672256469726,-0.0003989359736442568,0.0010654088761657475,0.00438868869734986,12.312
1782843044.7656,33.9801,0.0200,?,0,16.990026235580444,0.0,10.0,0.5,0.0,0.0,17.07596778869629,0.07644372433423996,10.000112533569336,0.4755128026008606,-0.014790074899792671,-0.000511440506670624,0,0,0,0.08594155311584473,0.07644372433423996,0.0001125335693359375,0.1150200252384647,0.005839109420776367,-0.0003989359736442568,0.0010654088761657475,0.005948902824242431,12.312
1782843044.7858,34.0000,0.0202,?,0,17.0000182390213,0.0,10.0,0.5,0.0,0.0,17.07596778869629,0.07644372433423996,10.000112533569336,0.4755128026008606,-0.014790074899792671,-0.000511440506670624,0,0,0,0.07594954967498779,0.07644372433423996,0.0001125335693359375,0.1077589427830792,0.007437829971313476,-0.0003989359736442568,0.0010654088761657475,0.007524331243814913,12.312
1782843044.8095,34.0201,0.0236,?,0,17.01003074645996,0.0,10.0,0.5,0.0,0.0,17.20102882385254,0.07625877112150192,10.00033187866211,0.47512087225914,-0.014883552677929401,-0.0005043886485509574,0,0,0,0.19099807739257812,0.07625877112150192,0.000331878662109375,0.20565936857840744,-0.010656390190124519,-0.00029456123709678886,0.0007326274830847978,0.010685605328457215,12.312
1782843044.8256,34.0401,0.0161,?,0,17.020025491714478,0.0,10.0,0.5,0.0,0.0,17.20102882385254,0.07625877112150192,10.00033187866211,0.47512087225914,-0.014883552677929401,-0.0005043886485509574,0,0,0,0.18100333213806152,0.07625877112150192,0.000331878662109375,0.19641210899913833,-0.009057230949401862,-0.00029456123709678886,0.0007326274830847978,0.00909158632044893,12.312
1782843044.8459,34.0600,0.0203,?,0,17.03001832962036,0.0,10.0,0.5,0.0,0.0,17.20102882385254,0.07625877112150192,10.00033187866211,0.47512087225914,-0.014883552677929401,-0.0005043886485509574,0,0,0,0.17101049423217773,0.07625877112150192,0.000331878662109375,0.18724342299248237,-0.0074583768844604555,-0.00029456123709678886,0.0007326274830847978,0.007500059673230954,12.312
1782843044.8657,34.0801,0.0198,?,0,17.040031790733337,0.0,10.0,0.5,0.0,0.0,17.20102882385254,0.07625877112150192,10.00033187866211,0.47512087225914,-0.014883552677929401,-0.0005043886485509574,0,0,0,0.16099703311920166,0.07625877112150192,0.000331878662109375,0.1781447585240534,-0.005856223106384284,-0.00029456123709678886,0.0007326274830847978,0.005909218088979315,12.312
1782843044.8857,34.1001,0.0200,?,0,17.05002510547638,0.0,10.0,0.5,0.0,0.0,17.20102882385254,0.07625877112150192,10.00033187866211,0.47512087225914,-0.014883552677929401,-0.0005043886485509574,0,0,0,0.15100371837615967,0.07625877112150192,0.000331878662109375,0.16916747110433059,-0.004257292747497563,-0.00029456123709678886,0.0007326274830847978,0.0043299019491515635,12.312
1782843044.9056,34.1201,0.0199,?,0,17.0600266456604,0.0,10.0,0.5,0.0,0.0,17.20102882385254,0.07625877112150192,10.00033187866211,0.47512087225914,-0.014883552677929401,-0.0005043886485509574,0,0,0,0.14100217819213867,0.07625877112150192,0.000331878662109375,0.1603032269523468,-0.002657046318054204,-0.00029456123709678886,0.0007326274830847978,0.002771895468385588,12.312
1782843044.9256,34.1401,0.0199,?,0,17.0700261592865,0.0,10.0,0.5,0.0,0.0,17.20102882385254,0.07625877112150192,10.00033187866211,0.47512087225914,-0.014883552677929401,-0.0005043886485509574,0,0,0,0.13100266456604004,0.07625877112150192,0.000331878662109375,0.15158234870792306,-0.0010571241378784235,-0.00029456123709678886,0.0007326274830847978,0.0013194774701586823,12.312
1782843044.9456,34.1600,0.0201,?,0,17.080024361610413,0.0,10.0,0.5,0.0,0.0,17.20102882385254,0.07625877112150192,10.00033187866211,0.47512087225914,-0.014883552677929401,-0.0005043886485509574,0,0,0,0.12100446224212646,0.07625877112150192,0.000331878662109375,0.14303003250686266,0.0005425882339477502,-0.00029456123709678886,0.0007326274830847978,0.0009580768982653192,12.312
1782843044.9656,34.1800,0.0200,?,0,17.090024709701538,0.0,10.0,0.5,0.0,0.0,17.20102882385254,0.07625877112150192,10.00033187866211,0.47512087225914,-0.014883552677929401,-0.0005043886485509574,0,0,0,0.11100411415100098,0.07625877112150192,0.000331878662109375,0.13467525264448713,0.002142643928527827,-0.00029456123709678886,0.0007326274830847978,0.0022835131608616396,12.312
1782843044.9856,34.2001,0.0200,?,0,17.10002601146698,0.0,10.0,0.5,0.0,0.0,17.20102882385254,0.07625877112150192,10.00033187866211,0.47512087225914,-0.014883552677929401,-0.0005043886485509574,0,0,0,0.10100281238555908,0.07625877112150192,0.000331878662109375,0.1265585968087527,0.0037428522109985325,-0.00029456123709678886,0.0007326274830847978,0.0038252388193089014,12.312
1782843045.0056,34.2201,0.0200,?,0,17.110047936439514,0.0,10.0,0.5,0.0,0.0,17.20102882385254,0.07625877112150192,10.00033187866211,0.47512087225914,-0.014883552677929401,-0.0005043886485509574,0,0,0,0.0909808874130249,0.07625877112150192,0.000331878662109375,0.11871407747554412,0.005346360206604001,-0.00029456123709678886,0.0007326274830847978,0.005404357206007938,12.312
1782843045.0257,34.2401,0.0201,?,0,17.120030760765076,0.0,10.0,0.5,0.0,0.0,17.20102882385254,0.07625877112150192,10.00033187866211,0.47512087225914,-0.014883552677929401,-0.0005043886485509574,0,0,0,0.08099806308746338,0.07625877112150192,0.000331878662109375,0.11124835522527368,0.006943612098693845,-0.00029456123709678886,0.0007326274830847978,0.0069883659269173,12.312
1782843045.0485,34.2607,0.0228,?,0,17.13035488128662,0.0,10.0,0.5,0.0,0.0,17.20102882385254,0.07625877112150192,10.00033187866211,0.47512087225914,-0.014883552677929401,-0.0005043886485509574,0,0,0,0.07067394256591797,0.07625877112150192,0.000331878662109375,0.10397267176628025,0.00859547138214111,-0.00029456123709678886,0.0007326274830847978,0.00863166482392464,12.312
1782843045.0675,34.2801,0.0191,?,0,17.14003300666809,0.0,10.0,0.5,0.0,0.0,17.20102882385254,0.07625877112150192,10.00033187866211,0.47512087225914,-0.014883552677929401,-0.0005043886485509574,0,0,0,0.06099581718444824,0.07625877112150192,0.000331878662109375,0.09765244508155754,0.010143971443176268,-0.00029456123709678886,0.0007326274830847978,0.010174658028226147,12.312
1782843045.0867,34.3001,0.0192,?,0,17.150028347969055,0.0,10.0,0.5,0.0,0.0,17.325626373291016,0.07598531246185303,10.000933647155762,0.4740934669971466,-0.015049191191792488,-0.00046421325532719493,0,0,0,0.17559802532196045,0.07598531246185303,0.0009336471557617188,0.19133558452078056,-0.007370457649230961,-0.00011829704046249605,-0.0002303400915116072,0.007375004861465987,12.312
1782843045.1056,34.3200,0.0189,?,0,17.160022974014282,0.0,10.0,0.5,0.0,0.0,17.325626373291016,0.07598531246185303,10.000933647155762,0.4740934669971466,-0.015049191191792488,-0.00046421325532719493,0,0,0,0.1656033992767334,0.07598531246185303,0.0009336471557617188,0.18220627118446303,-0.005771317481994633,-0.00011829704046249605,-0.0002303400915116072,0.005777123525208426,12.312
1782843045.1256,34.3401,0.0200,?,0,17.17002511024475,0.0,10.0,0.5,0.0,0.0,17.325626373291016,0.07598531246185303,10.000933647155762,0.4740934669971466,-0.015049191191792488,-0.00046421325532719493,0,0,0,0.15560126304626465,0.07598531246185303,0.0009336471557617188,0.17316579474171492,-0.0041709756851196315,-0.00011829704046249605,-0.0002303400915116072,0.004179005732635329,12.312
