wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_gyrox_meas,drone_gyroy_meas,drone_gyroz_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8
1784671165.8897,7.5200,0.02000,50.01,377,78849,0.820,GUIDED,GUIDED,128,5.031555883586407,0.011353208683431149,14.86553955078125,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5692592963552819,0.005906195675375564,0.008066120770338709,-0.12723933160305023,0,3.7677202224731445,0.06931101530790329,14.843999862670898,2.4010138511657715,-0.03687189891934395,0.00777896773070097,8,-78,-999,-5,-7,0,0.05773277208209038,0.007545759901404381,-0.1272249072790146,0.0008782330551184714,63,3135,0.019945859909057617,12.311,28.83,96,6,10,1.21,831,0.005840574856847525,0.0027238642796874046,0.004282521549612284,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1606,0,0,0,0
1784671165.9100,7.5400,0.02032,49.21,378,78869,0.840,GUIDED,GUIDED,128,5.071555845439434,0.011353208683431149,14.86553955078125,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5688886007720692,0.006426289544334607,0.007436166977777443,-0.12723933160305023,0,3.81564998626709,0.06871762871742249,14.844083786010742,2.3966495990753174,-0.03682958334684372,0.00809421855956316,8,-78,-999,-5,-3,0,0.05761537700891495,0.007463876157999039,-0.12726379930973053,0.0007784158806316555,63,3135,0.020268678665161133,12.311,28.83,96,6,10,1.21,831,0.006846685893833637,0.001791925635188818,0.004858395550400019,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784671165.9297,7.5600,0.01968,50.82,379,78889,0.860,GUIDED,GUIDED,128,5.111554853618145,0.011353208683431149,14.86553955078125,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5685877037641314,0.006671589508181336,0.006981559198921855,-0.12723933160305023,0,3.8634800910949707,0.06824623048305511,14.844110488891602,2.3923020362854004,-0.036699045449495316,0.008341269567608833,8,-78,-999,-2,-6,0,0.057544827461242676,0.007317030802369118,-0.127303808927536,0.0007839608588255942,63,3135,0.019627809524536133,12.311,28.83,96,6,10,1.21,831,0.006846685893833637,0.001791925635188818,0.004858395550400019,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784671165.9497,7.5800,0.02000,50.00,380,78909,0.880,GUIDED,GUIDED,128,5.1515505239367485,0.011353208683431149,14.86553955078125,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5682814796460174,0.007174172726954101,0.006497658021809355,-0.12723933160305023,0,3.9112510681152344,0.06763385981321335,14.844182014465332,2.3879897594451904,-0.036635659635066986,0.008579354733228683,8,-77,-999,-3,-2,0,0.05746312439441681,0.007250952534377575,-0.12733978033065796,0.0006608923431485891,63,3135,0.0199432373046875,12.311,28.83,96,6,10,1.21,831,0.006846685893833637,0.001791925635188818,0.004858395550400019,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784671165.9697,7.6000,0.01999,50.02,381,78929,0.900,GUIDED,GUIDED,128,5.191553823649883,0.011353208683431149,14.86553955078125,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5680267346946248,0.00739402111460781,0.005962760279128954,-0.12723933160305023,0,3.958939790725708,0.06712270528078079,14.844175338745117,2.383699655532837,-0.036467473953962326,0.008892032317817211,8,-77,-999,-1,-5,0,0.057423412799835205,0.007125611882656813,-0.12737224996089935,0.0007193159544840455,63,3135,0.01994180679321289,12.311,28.83,96,6,10,1.21,831,0.006846685893833637,0.001791925635188818,0.004858395550400019,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784671165.9897,7.6200,0.02001,49.98,382,78949,0.920,GUIDED,GUIDED,128,5.23155664652586,0.011353208683431149,14.86553955078125,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5678281036977403,0.0076604608949726455,0.005405029811121169,-0.12723933160305023,0,4.006563663482666,0.06658651679754257,14.844194412231445,2.3794143199920654,-0.03631173446774483,0.009203026071190834,8,-77,-999,-3,-2,0,0.05734066665172577,0.00707221357151866,-0.12739568948745728,0.0007193559431470931,63,3135,0.019959449768066406,12.311,28.83,96,6,10,1.21,831,0.006846685893833637,0.001791925635188818,0.004858395550400019,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784671166.0097,7.6400,0.01999,50.01,383,78969,0.940,GUIDED,GUIDED,128,5.271555177867413,0.011353208683431149,14.86553955078125,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5692718965301199,0.008143680579780183,0.004847347100278964,-0.12723933160305023,0,4.052124977111816,0.06597737222909927,14.844298362731934,2.375369071960449,-0.036239031702280045,0.009464988484978676,8,-77,-999,0,-2,0,0.05733618885278702,0.006989775691181421,-0.12741374969482422,0.0008274824940599501,63,3135,0.019943952560424805,12.311,28.83,96,6,10,1.21,831,0.006846685893833637,0.001791925635188818,0.004858395550400019,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784671166.0298,7.6601,0.02006,49.86,384,78989,0.960,GUIDED,GUIDED,128,5.311580888926983,0.011353208683431149,14.86553955078125,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5691525314812528,0.008420179691205773,0.004279036558411636,-0.12723933160305023,0,4.099606990814209,0.06540891528129578,14.844353675842285,2.3711330890655518,-0.03607046976685524,0.00976116769015789,8,-77,-999,-3,-3,0,0.057251814752817154,0.00689719757065177,-0.12742246687412262,0.0010215190704911947,63,3135,0.01999378204345703,12.311,28.83,96,6,10,1.21,831,0.006846685893833637,0.001791925635188818,0.004858395550400019,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784671166.0497,7.6800,0.01995,50.12,385,79009,0.980,GUIDED,GUIDED,128,5.351555101573467,0.011353208683431149,14.86553955078125,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5689415868366093,0.00867075170114244,0.0037199367192067567,-0.12723933160305023,0,4.146993637084961,0.06485910713672638,14.844473838806152,2.3669753074645996,-0.03589770570397377,0.010014588013291359,8,-77,-999,0,-3,0,0.05726136267185211,0.0068071684800088406,-0.1274365335702896,0.0012289960868656635,63,3135,0.019900083541870117,12.311,28.83,96,6,10,1.21,831,0.006846685893833637,0.001791925635188818,0.004858395550400019,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784671166.0697,7.7000,0.02002,49.94,386,79029,0.000,GUIDED,GUIDED,128,5.391554586589336,0.011353208683431149,14.86553955078125,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5687804090199269,0.008564188096767705,0.0032485126833984752,-0.12723933160305023,0,4.194333076477051,0.06445644795894623,14.844532012939453,2.362830638885498,-0.035603705793619156,0.01025317795574665,8,-77,-999,-1,-3,0,0.05719730257987976,0.00672008516266942,-0.1274578720331192,0.0013507604598999023,63,3135,0.0199735164642334,12.311,28.83,96,6,10,1.21,831,0.006846685893833637,0.001791925635188818,0.004858395550400019,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784671166.0897,7.7200,0.01996,50.09,387,79049,0.020,GUIDED,GUIDED,128,5.43155550211668,0.011353208683431149,14.86553955078125,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5686300184370138,0.008489475289299109,0.002760421236727973,-0.12723933160305023,0,4.241605758666992,0.06402386724948883,14.844611167907715,2.3587191104888916,-0.03531081974506378,0.01048927754163742,8,-76,-999,0,-3,0,0.05720668286085129,0.006637248210608959,-0.12747016549110413,0.0015884411986917257,63,3135,0.019913673400878906,12.311,28.83,96,6,10,1.21,831,0.006846685893833637,0.001791925635188818,0.004858395550400019,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784671166.1097,7.7401,0.02003,49.93,388,79069,0.040,GUIDED,GUIDED,128,5.47155737131834,0.011353208683431149,14.86553955078125,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.568588479080972,0.00871200096026662,0.0021809475926657176,-0.12723933160305023,0,4.288763523101807,0.06344625353813171,14.844764709472656,2.35461163520813,-0.035105809569358826,0.01073518954217434,8,-76,-999,0,-3,0,0.057172685861587524,0.0065574487671256065,-0.1274767965078354,0.0017376092728227377,63,3135,0.019967079162597656,12.311,28.83,96,6,10,1.21,831,0.006846685893833637,0.001791925635188818,0.004858395550400019,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784671166.1297,7.7600,0.01997,50.08,389,79089,0.060,GUIDED,GUIDED,128,5.511555902659893,0.011353208683431149,14.86553955078125,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5685083024844152,0.008675968060733813,0.0017234753161204028,-0.12723933160305023,0,4.335888862609863,0.06297838687896729,14.844873428344727,2.350543260574341,-0.03481488302350044,0.01093654241412878,8,-76,-999,0,-2,1,0.057184573262929916,0.006479896139353514,-0.12747766077518463,0.0018417492974549532,63,3135,0.019918441772460938,12.311,28.83,96,6,10,1.21,831,0.006846685893833637,0.001791925635188818,0.004858395550400019,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784671166.1501,7.7800,0.02041,49.00,390,79109,0.081,GUIDED,GUIDED,128,5.551552049815655,0.011353208683431149,14.86553955078125,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.568513507259194,0.008921501025812004,0.0012636850280577233,-0.12723933160305023,0,4.382889270782471,0.062389638274908066,14.845009803771973,2.346496343612671,-0.034616727381944656,0.011123266071081161,8,-76,-999,1,-2,1,0.05718459188938141,0.006407245062291622,-0.1274743378162384,0.001901435200124979,63,3135,0.020346403121948242,12.311,28.81,95,6,10,1.21,831,0.004208580125123262,0.001907510682940483,0.004498399328440428,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784671166.1697,7.8001,0.01961,51.00,391,79129,0.100,GUIDED,GUIDED,128,5.591556780040264,0.011353208683431149,14.86553955078125,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5684331897931132,0.008960456073013746,0.0009540610681089585,-0.12723933160305023,0,4.429867744445801,0.06189093738794327,14.845077514648438,2.3425164222717285,-0.03435129299759865,0.011262934654951096,7,-76,-999,0,-2,1,0.05717663839459419,0.0063380529172718525,-0.12746533751487732,0.0020098958630114794,63,3135,0.019556045532226562,12.311,28.81,95,6,10,1.21,831,0.004208580125123262,0.001907510682940483,0.004498399328440428,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784671166.1897,7.8200,0.02001,49.98,392,79149,0.120,GUIDED,GUIDED,128,5.631551973521709,0.011353208683431149,14.86553955078125,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5683554255609808,0.008946555197937675,0.0006410348690717889,-0.12723933160305023,0,4.47677755355835,0.06137199327349663,14.84516429901123,2.338569164276123,-0.034043654799461365,0.01139355544000864,8,-75,-999,2,-2,1,0.05720246583223343,0.006271970458328724,-0.12745118141174316,0.002047793474048376,63,3135,0.01995110511779785,12.311,28.81,95,6,10,1.21,831,0.004208580125123262,0.001907510682940483,0.004498399328440428,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784671166.2097,7.8401,0.02000,50.00,393,79169,0.140,GUIDED,GUIDED,128,5.671573869884014,0.011353208683431149,14.86553955078125,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5684777137630793,0.009174228930033515,0.0003361520070584989,-0.12723933160305023,0,4.523552417755127,0.06076715141534805,14.845328330993652,2.334599733352661,-0.03382589668035507,0.01147487573325634,7,-75,-998,2,-2,1,0.05722606182098389,0.006207948084920645,-0.12743331491947174,0.002021103398874402,63,3135,0.01994490623474121,12.311,28.81,95,6,10,1.21,831,0.004208580125123262,0.001907510682940483,0.004498399328440428,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784671166.2297,7.8601,0.02000,50.00,394,79189,0.160,GUIDED,GUIDED,128,5.7115762159228325,0.011353208683431149,14.86553955078125,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5684505722430989,0.009210431769243937,3.977043047548312e-05,-0.12723933160305023,0,4.570313453674316,0.06022520363330841,14.845440864562988,2.3307132720947266,-0.03353390470147133,0.011581020429730415,7,-75,-998,1,-2,1,0.057249683886766434,0.006148268468677998,-0.12741340696811676,0.0019673891365528107,63,3135,0.019946575164794922,12.311,28.81,95,6,10,1.21,831,0.004208580125123262,0.001907510682940483,0.004498399328440428,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784671166.2498,7.8801,0.02003,49.91,395,79209,0.180,GUIDED,GUIDED,128,5.751580469310284,0.011353208683431149,14.86553955078125,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5685735112464906,0.009161585449500222,-0.0003230794421836686,-0.12723933160305023,0,4.6169209480285645,0.059744205325841904,14.845605850219727,2.3268299102783203,-0.03322799876332283,0.011695257388055325,7,-75,-998,1,-1,1,0.05727292597293854,0.0060888370499014854,-0.12740090489387512,0.0020552044734358788,63,3135,0.019969701766967773,12.311,28.81,95,6,10,1.21,831,0.004208580125123262,0.001907510682940483,0.004498399328440428,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784671166.2698,7.9001,0.01999,50.03,396,79229,0.200,GUIDED,GUIDED,128,5.791557542979717,0.011353208683431149,14.86553955078125,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.568508581654836,0.0087950624290331,-0.0006420140216946181,-0.12723933160305023,0,4.663510322570801,0.05942772328853607,14.845714569091797,2.323049783706665,-0.03283366560935974,0.011816625483334064,7,-75,-998,1,-1,1,0.057295799255371094,0.006030160468071699,-0.12739941477775574,0.00200759619474411,63,3135,0.019924640655517578,12.311,28.81,95,6,10,1.21,831,0.004208580125123262,0.001907510682940483,0.004498399328440428,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784671166.2897,7.9200,0.01997,50.09,397,79249,0.220,GUIDED,GUIDED,128,5.831555120646954,0.011353208683431149,14.86553955078125,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5684415237429613,0.008423554105739514,-0.0009220447315235643,-0.12723933160305023,0,4.710034370422363,0.059081170707941055,14.845839500427246,2.3193204402923584,-0.03241909295320511,0.011906172148883343,7,-74,-998,1,-1,1,0.05731882154941559,0.00597482779994607,-0.12739716470241547,0.0019262491259723902,63,3135,0.0199124813079834,12.311,28.81,95,6,10,1.21,831,0.004208580125123262,0.001907510682940483,0.004498399328440428,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784671166.3097,7.9401,0.02001,49.98,398,79269,0.240,GUIDED,GUIDED,128,5.871572725474834,0.011353208683431149,14.86553955078125,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5685433163091476,0.00833385255927347,-0.0012766645139214577,-0.12723933160305023,0,4.756427764892578,0.058576587587594986,14.846027374267578,2.3155806064605713,-0.03207598254084587,0.012002442963421345,7,-74,-998,1,-1,1,0.05734008550643921,0.005921214818954468,-0.12738975882530212,0.0020253779366612434,63,3135,0.019954681396484375,12.311,28.81,95,6,10,1.21,831,0.004208580125123262,0.001907510682940483,0.004498399328440428,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784671166.3298,7.9601,0.02003,49.93,399,79289,0.260,GUIDED,GUIDED,128,5.911557428538799,0.011353208683431149,14.86553955078125,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5685432827670122,0.007988577187800584,-0.0016011195455873095,-0.12723933160305023,0,4.802811622619629,0.05819648504257202,14.846174240112305,2.3118860721588135,-0.03165718540549278,0.012104974128305912,7,-74,-998,1,-1,1,0.05736108869314194,0.005870784167200327,-0.12738177180290222,0.0019786078482866287,63,3135,0.019962787628173828,12.311,28.81,95,6,10,1.21,831,0.004208580125123262,0.001907510682940483,0.004498399328440428,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784671166.3497,7.9800,0.01998,50.04,400,79309,0.280,GUIDED,GUIDED,128,5.951553575694561,0.011353208683431149,14.86553955078125,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.568679919010423,0.007952238253538052,-0.0019323055838734657,-0.12723933160305023,0,4.849059104919434,0.05768440291285515,14.846338272094727,2.3081979751586914,-0.03134055435657501,0.012201480567455292,7,-74,-998,1,-1,1,0.057379547506570816,0.005821713246405125,-0.12737102806568146,0.0020308857783675194,63,3135,0.019922494888305664,12.311,28.81,95,6,10,1.21,831,0.004208580125123262,0.001907510682940483,0.004498399328440428,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784671166.3697,8.0000,0.01997,50.08,401,79329,0.300,GUIDED,GUIDED,128,5.991555921733379,0.011353208683431149,14.86553955078125,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5687334627361527,0.007666646243613351,-0.0022292357856433277,-0.12723933160305023,0,4.895304203033447,0.0572761595249176,14.846437454223633,2.30456280708313,-0.030939968302845955,0.012315650470554829,7,-74,-998,1,-1,1,0.05739901214838028,0.005775713361799717,-0.12735779583454132,0.0020111955236643553,63,3135,0.01992011070251465,12.311,28.81,95,6,10,1.21,831,0.004208580125123262,0.001907510682940483,0.004498399328440428,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784671166.3897,8.0200,0.02003,49.93,402,79349,0.320,GUIDED,GUIDED,128,6.031556360423565,0.011353208683431149,14.86553955078125,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5688001732947731,0.007441719450277745,-0.0024830503188075746,-0.12723933160305023,0,4.941483020782471,0.05684802681207657,14.846552848815918,2.300957202911377,-0.030562924221158028,0.012395567260682583,7,-74,-998,1,-1,1,0.05741695687174797,0.005732410121709108,-0.12734243273735046,0.001932853483594954,63,3135,0.019968032836914062,12.311,28.81,95,6,10,1.21,831,0.004208580125123262,0.001907510682940483,0.004498399328440428,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784671166.4100,8.0400,0.02027,49.32,403,79369,0.340,GUIDED,GUIDED,128,6.071554891765118,0.011353208683431149,14.86553955078125,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5690160311778082,0.007362229189595594,-0.0028496767231375765,-0.12723933160305023,0,4.987520694732666,0.056324489414691925,14.846741676330566,2.2973458766937256,-0.030214766040444374,0.01249821949750185,7,-74,-998,1,-1,1,0.057433269917964935,0.005689557641744614,-0.12732289731502533,0.001965101109817624,63,3135,0.02022266387939453,12.311,28.81,95,6,10,1.21,831,0.005477764643728733,0.002028354210779071,0.003924398683011532,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784671166.4297,8.0600,0.01969,50.78,404,79389,0.360,GUIDED,GUIDED,128,6.111553899943829,0.011353208683431149,14.86553955078125,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5674573493203078,0.007180590795543576,-0.0031901914791196695,-0.12723933160305023,0,5.035470485687256,0.05585068091750145,14.846892356872559,2.2936553955078125,-0.029836343601346016,0.012607820332050323,7,-73,-998,1,-1,1,0.057450465857982635,0.0056477319449186325,-0.12729914486408234,0.0019594309851527214,63,3135,0.019643306732177734,12.311,28.81,95,6,10,1.21,831,0.005477764643728733,0.002028354210779071,0.003924398683011532,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784671166.4497,8.0800,0.02001,49.97,405,79409,0.380,GUIDED,GUIDED,128,6.1515552923083305,0.011353208683431149,14.86553955078125,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5676396421953572,0.006981639434892155,-0.0035945203181629998,-0.12723933160305023,0,5.081367015838623,0.055420082062482834,14.84709358215332,2.290146589279175,-0.029472872614860535,0.012725082226097584,7,-73,-999,1,0,1,0.057466816157102585,0.005608744919300079,-0.12727999687194824,0.002028034534305334,63,3135,0.01995992660522461,12.311,28.81,95,6,10,1.21,831,0.005477764643728733,0.002028354210779071,0.003924398683011532,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784671166.4698,8.1001,0.02006,49.86,406,79429,0.400,GUIDED,GUIDED,128,6.191574804484844,0.011353208683431149,14.86553955078125,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5677700992196218,0.0064448982581315414,-0.003938461402018981,-0.12723933160305023,0,5.127274036407471,0.05513356253504753,14.847253799438477,2.2866721153259277,-0.02899756282567978,0.012831155210733414,7,-73,-998,1,0,1,0.05748322978615761,0.005570498760789633,-0.1272662878036499,0.0019984233658760786,63,3135,0.01995682716369629,12.311,28.81,95,6,10,1.21,831,0.005477764643728733,0.002028354210779071,0.003924398683011532,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784671166.4898,8.1201,0.02004,49.91,407,79449,0.420,GUIDED,GUIDED,128,6.23158048838377,0.011353208683431149,14.86553955078125,2.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5678888728338242,0.005943368395811444,-0.004187353739530674,-0.12723933160305023,0,5.1731157302856445,0.0548224039375782,14.847427368164062,2.283234119415283,-0.028528356924653053,0.012874643318355083,7,-73,-998,1,0,1,0.057499319314956665,0.005551323760300875,-0.12725144624710083,0.001901180949062109,63,3135,0.019969940185546875,12.311,28.81,95,6,10,1.21,831,0.005477764643728733,0.002028354210779071,0.003924398683011532,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
