wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_gyrox_meas,drone_gyroy_meas,drone_gyroz_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8
1784757416.8479,20.5200,0.01970,50.76,1027,11501284,0.260,GUIDED,GUIDED,128,5.250171078369021,0.012354696169495583,14.841031074523926,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15199109339724068,-0.019278611555101837,2.673706936300762e-05,-0.13016308844089508,0,5.068751811981201,0.05185970664024353,14.841829299926758,0.5169903635978699,-0.011677716858685017,-0.0004762923053931445,1,-13,-1000,1,3,0,0.01533091813325882,0.0037754627410322428,-0.13001295924186707,-0.00021831318736076355,63,3135,0.01954054832458496,12.312,28.76,92,6,10,1.21,831,0.005371785257011652,7.806772191543132e-05,0.008523812517523766,1500,1500,1000,1500,1800,1000,1000,1800,1604,1604,1605,1605,0,0,0,0
1784757416.8679,20.5400,0.01994,50.16,1028,11501304,0.280,GUIDED,GUIDED,128,5.260147465392947,0.012354696169495583,14.841031074523926,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15213976408735927,-0.019623709844918256,2.229171263695847e-05,-0.13016308844089508,0,5.078685760498047,0.05204087868332863,14.84183120727539,0.516929030418396,-0.011583073996007442,-0.00047482698573730886,1,-13,-1001,0,0,0,0.015289682894945145,0.0037400091532617807,-0.13001377880573273,-0.0002520022098906338,63,3135,0.019771575927734375,12.312,28.76,92,6,10,1.21,831,0.005371785257011652,7.806772191543132e-05,0.008523812517523766,1500,1500,1000,1500,1800,1000,1000,1800,1604,1604,1605,1605,0,0,0,0
1784757416.8879,20.5600,0.02004,49.89,1029,11501324,0.300,GUIDED,GUIDED,128,5.270168079063296,0.012354696169495583,14.841031074523926,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15188720456981036,-0.0194434578988439,-9.909601875767327e-06,-0.13016308844089508,0,5.088833808898926,0.05200176313519478,14.841826438903809,0.5170012712478638,-0.01166455913335085,-0.00045348252751864493,1,-13,-1001,1,3,0,0.015298792161047459,0.003782441606745124,-0.13001525402069092,-0.00024958312860690057,63,3135,0.01987910270690918,12.312,28.76,92,6,10,1.21,831,0.005371785257011652,7.806772191543132e-05,0.008523812517523766,1500,1500,1000,1500,1800,1000,1000,1800,1604,1604,1605,1605,0,0,0,0
1784757416.9081,20.5800,0.02020,49.51,1030,11501344,0.320,GUIDED,GUIDED,128,5.280163062736392,0.012354696169495583,14.841031074523926,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15196600448872735,-0.019645466749000487,-1.2888288183651492e-05,-0.13016308844089508,0,5.098821640014648,0.05212950333952904,14.841826438903809,0.5169599056243896,-0.011621680110692978,-0.00045176278217695653,1,-13,-1001,0,1,0,0.015273639932274818,0.0037685248535126448,-0.1300189048051834,-0.00026706643984653056,63,3135,0.019969940185546875,12.312,28.76,92,6,10,1.21,831,0.005371785257011652,7.806772191543132e-05,0.008523812517523766,1500,1500,1000,1500,1800,1000,1000,1800,1604,1604,1605,1605,0,0,0,0
1784757416.9289,20.6001,0.02075,48.19,1031,11501364,0.341,GUIDED,GUIDED,128,5.290171993896365,0.012354696169495583,14.841031074523926,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15196815476028183,-0.01973188731066614,2.319022670996783e-06,-0.13016308844089508,0,5.108843803405762,0.05222368612885475,14.841825485229492,0.5169510245323181,-0.011626161634922028,-0.00045999212306924164,1,-13,-1000,0,2,0,0.015250110998749733,0.0038008447736501694,-0.13002312183380127,-0.0002713629219215363,63,3135,0.020546674728393555,12.312,28.79,92,6,10,1.21,831,0.005132229998707771,7.852938142605126e-05,0.00816673319786787,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784757416.9478,20.6201,0.01894,52.79,1032,11501364,0.360,GUIDED,GUIDED,128,5.300171984359622,0.012354696169495583,14.841031074523926,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16196814522353864,-0.01973188731066614,2.319022670996783e-06,-0.13016308844089508,0,5.108843803405762,0.05222368612885475,14.841825485229492,0.5169510245323181,-0.011626161634922028,-0.00045999212306924164,1,-13,-1000,0,2,0,0.015250110998749733,0.0038008447736501694,-0.13002312183380127,-0.0002713629219215363,63,3135,0.020546674728393555,12.312,28.79,92,6,10,1.21,831,0.005132229998707771,7.852938142605126e-05,0.00816673319786787,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784757416.9683,20.6400,0.02053,48.71,1033,11501404,0.381,GUIDED,GUIDED,128,5.3101712595671415,0.012354696169495583,14.841031074523926,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15186203396272327,-0.019835514152753028,1.0854753740625607e-05,-0.13016308844089508,0,5.128950119018555,0.05234501510858536,14.841821670532227,0.5169504880905151,-0.011636381968855858,-0.0004627178132068366,1,-13,-1001,0,2,0,0.015205936506390572,0.0038361537735909224,-0.13003697991371155,-0.00020708504598587751,63,3135,0.020273208618164062,12.312,28.79,92,6,10,1.21,831,0.005132229998707771,7.852938142605126e-05,0.00816673319786787,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784757416.9879,20.6600,0.01951,51.25,1034,11501424,0.400,GUIDED,GUIDED,128,5.320169581100345,0.012354696169495583,14.841031074523926,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15175909430526682,-0.019825601642010766,3.8023147440593356e-05,-0.13016308844089508,0,5.139017105102539,0.052390262484550476,14.841818809509277,0.5169702768325806,-0.011668228544294834,-0.0004767516802530736,1,-13,-1000,2,1,0,0.015227670781314373,0.0038341849576681852,-0.13003580272197723,-0.00030134437838569283,63,3135,0.019392013549804688,12.312,28.79,92,6,10,1.21,831,0.005132229998707771,7.852938142605126e-05,0.00816673319786787,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784757417.0080,20.6801,0.02012,49.70,1035,11501444,0.420,GUIDED,GUIDED,128,5.330172790214419,0.012354696169495583,14.841031074523926,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15218716646394498,-0.020312148113468653,3.377213809344602e-05,-0.13016308844089508,0,5.148850440979004,0.052679210901260376,14.841821670532227,0.5168212056159973,-0.011554145254194736,-0.0004759491712320596,1,-13,-1001,0,3,0,0.015193917788565159,0.003879004158079624,-0.1300322413444519,-0.00022048084065318108,63,3135,0.01996922492980957,12.312,28.79,92,6,10,1.21,831,0.005132229998707771,7.852938142605126e-05,0.00816673319786787,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784757417.0280,20.7001,0.02002,49.94,1036,11501464,0.440,GUIDED,GUIDED,128,5.340180767700076,0.012354696169495583,14.841031074523926,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15248786925213453,-0.020719863867332506,2.164266866544332e-05,-0.13016308844089508,0,5.158727645874023,0.052924077957868576,14.841822624206543,0.516723096370697,-0.011460124514997005,-0.0004694968229159713,1,-13,-1001,2,1,0,0.015215876512229443,0.003875206457450986,-0.13002890348434448,-0.0001684223534539342,63,3135,0.019834280014038086,12.312,28.79,92,6,10,1.21,831,0.005132229998707771,7.852938142605126e-05,0.00816673319786787,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784757417.0479,20.7200,0.01989,50.28,1037,11501484,0.460,GUIDED,GUIDED,128,5.350154412910342,0.012354696169495583,14.841031074523926,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15264392211829314,-0.02053158158291123,3.7078496391222356e-05,-0.13016308844089508,0,5.168416500091553,0.05292525887489319,14.841819763183594,0.5167974233627319,-0.011569511145353317,-0.00047675688983872533,1,-13,-1000,0,2,0,0.015171095728874207,0.0039013789501041174,-0.1300259828567505,-0.00019288936164230108,63,3135,0.019731521606445312,12.312,28.79,92,6,10,1.21,831,0.005132229998707771,7.852938142605126e-05,0.00816673319786787,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784757417.0680,20.7401,0.02013,49.69,1038,11501504,0.480,GUIDED,GUIDED,128,5.360176695510745,0.012354696169495583,14.841031074523926,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15290034752150508,-0.020772161032792873,9.304338889574461e-05,-0.13016308844089508,0,5.178345680236816,0.05311144143342972,14.84182071685791,0.5167031288146973,-0.011538105085492134,-0.0005096188397146761,1,-13,-1000,2,3,0,0.015190991573035717,0.003932592459022999,-0.13002827763557434,-0.000235865474678576,63,3135,0.019914865493774414,12.312,28.79,92,6,10,1.21,831,0.005132229998707771,7.852938142605126e-05,0.00816673319786787,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784757417.0878,20.7601,0.01981,50.48,1039,11501504,0.500,GUIDED,GUIDED,128,5.370206130668521,0.012354696169495583,14.841031074523926,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16292978267928093,-0.020772161032792873,9.304338889574461e-05,-0.13016308844089508,0,5.178345680236816,0.05311144143342972,14.84182071685791,0.5167031288146973,-0.011538105085492134,-0.0005096188397146761,1,-13,-1000,2,3,0,0.015190991573035717,0.003932592459022999,-0.13002827763557434,-0.000235865474678576,63,3135,0.019914865493774414,12.312,28.79,92,6,10,1.21,831,0.005132229998707771,7.852938142605126e-05,0.00816673319786787,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784757417.1080,20.7800,0.02021,49.47,1040,11501524,0.520,GUIDED,GUIDED,128,5.3801703583449125,0.012354696169495583,14.841031074523926,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16261205679571974,-0.0205372450520453,0.00015235759186583563,-0.13016308844089508,0,5.18848991394043,0.0530741848051548,14.841814994812012,0.5167826414108276,-0.011652223765850067,-0.000540560286026448,1,-13,-1000,-1,0,0,0.015149319544434547,0.003967287018895149,-0.13003595173358917,-0.00017956228111870587,63,3135,0.019989013671875,12.312,28.79,92,6,10,1.21,831,0.005132229998707771,7.852938142605126e-05,0.00816673319786787,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784757417.1282,20.8001,0.02011,49.73,1041,11501564,0.540,GUIDED,GUIDED,128,5.390173329040408,0.012354696169495583,14.841031074523926,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15280050185742913,-0.020737777884908395,0.0002212980271416008,-0.13016308844089508,0,5.208490371704102,0.053300824016332626,14.84181022644043,0.5166752934455872,-0.011667296290397644,-0.0005776100442744792,1,-13,-1000,0,0,0,0.01512094959616661,0.00394942844286561,-0.13004228472709656,-0.00023681664606556296,63,3135,0.019854307174682617,12.312,28.79,92,6,10,1.21,831,0.005132229998707771,7.852938142605126e-05,0.00816673319786787,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784757417.1480,20.8200,0.01982,50.45,1042,11501584,0.560,GUIDED,GUIDED,128,5.4001710545271635,0.012354696169495583,14.841031074523926,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15240217309125867,-0.02038561777769754,0.0002896108275157248,-0.13016308844089508,0,5.21867561340332,0.053219035267829895,14.841803550720215,0.5167970061302185,-0.011823395267128944,-0.0006131962290965021,1,-13,-1000,4,4,0,0.015196775086224079,0.004024984780699015,-0.1300489455461502,-0.00027097403653897345,63,3135,0.019627809524536133,12.312,28.79,92,6,10,1.21,831,0.005132229998707771,7.852938142605126e-05,0.00816673319786787,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784757417.1682,20.8403,0.02027,49.33,1043,11501584,0.580,GUIDED,GUIDED,128,5.410305393859744,0.012354696169495583,14.841031074523926,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1625365124238392,-0.02038561777769754,0.0002896108275157248,-0.13016308844089508,0,5.21867561340332,0.053219035267829895,14.841803550720215,0.5167970061302185,-0.011823395267128944,-0.0006131962290965021,1,-13,-1000,4,4,0,0.015196775086224079,0.004024984780699015,-0.1300489455461502,-0.00027097403653897345,63,3135,0.019627809524536133,12.312,28.79,92,6,10,1.21,831,0.005132229998707771,7.852938142605126e-05,0.00816673319786787,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784757417.1886,20.8601,0.02034,49.16,1044,11501624,0.601,GUIDED,GUIDED,128,5.42017282359302,0.012354696169495583,14.841031074523926,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1525457599616389,-0.020540629076159098,0.00026042734787001007,-0.13016308844089508,0,5.2386474609375,0.053453344851732254,14.841797828674316,0.5167313814163208,-0.011869178153574467,-0.0005930435145273805,1,-13,-1001,2,3,0,0.01522509939968586,0.004056381527334452,-0.130057692527771,-0.00018837189418263733,63,3135,0.020112037658691406,12.312,28.76,92,6,10,1.21,831,0.004784661345183849,8.022492693271488e-05,0.008064487017691135,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784757417.2078,20.8800,0.01922,52.03,1045,11501624,0.620,GUIDED,GUIDED,128,5.4301687609404325,0.012354696169495583,14.841031074523926,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.162541697309051,-0.020540629076159098,0.00026042734787001007,-0.13016308844089508,0,5.2386474609375,0.053453344851732254,14.841797828674316,0.5167313814163208,-0.011869178153574467,-0.0005930435145273805,1,-13,-1001,2,3,0,0.01522509939968586,0.004056381527334452,-0.130057692527771,-0.00018837189418263733,63,3135,0.020112037658691406,12.312,28.76,92,6,10,1.21,831,0.004784661345183849,8.022492693271488e-05,0.008064487017691135,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784757417.2281,20.9001,0.02034,49.15,1046,11501664,0.640,GUIDED,GUIDED,128,5.440179480239749,0.012354696169495583,14.841031074523926,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15322205280489004,-0.02126127380322775,0.00026005892567806705,-0.13016308844089508,0,5.258349895477295,0.05396166071295738,14.841798782348633,0.5165165662765503,-0.01174659002572298,-0.0005933814099989831,1,-13,-1000,0,3,0,0.015249546617269516,0.004071496892720461,-0.13005733489990234,-0.00022996700135990977,63,3135,0.02015399932861328,12.312,28.76,92,6,10,1.21,831,0.004784661345183849,8.022492693271488e-05,0.008064487017691135,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784757417.2482,20.9201,0.02002,49.95,1047,11501684,0.660,GUIDED,GUIDED,128,5.450177086517215,0.012354696169495583,14.841031074523926,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15289828172991043,-0.021053663912919345,0.00018888196779943782,-0.13016308844089508,0,5.268465518951416,0.05394411087036133,14.841793060302734,0.5166353583335876,-0.0118563212454319,-0.0005489837494678795,1,-12,-1001,4,1,0,0.015309395268559456,0.004053096286952496,-0.13005582988262177,-0.00014864251716062427,63,3135,0.019809722900390625,12.312,28.76,92,6,10,1.21,831,0.004784661345183849,8.022492693271488e-05,0.008064487017691135,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784757417.2681,20.9400,0.01989,50.27,1048,11501704,0.680,GUIDED,GUIDED,128,5.460170520469546,0.012354696169495583,14.841031074523926,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.153064608540394,-0.02123739430116024,0.00019501967400508118,-0.13016308844089508,0,5.2783918380737305,0.05411786586046219,14.84179401397705,0.5165780782699585,-0.011850561946630478,-0.000553077959921211,1,-13,-1001,0,2,0,0.01528267003595829,0.0040837726555764675,-0.13005897402763367,-0.00017213617684319615,63,3135,0.019690752029418945,12.312,28.76,92,6,10,1.21,831,0.004784661345183849,8.022492693271488e-05,0.008064487017691135,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784757417.2882,20.9601,0.02017,49.58,1049,11501724,0.700,GUIDED,GUIDED,128,5.470220459625125,0.012354696169495583,14.841031074523926,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1528317385811368,-0.020959963828807004,0.00024667834635371563,-0.13016308844089508,0,5.2885332107543945,0.05407097935676575,14.841787338256836,0.5166597366333008,-0.011983666568994522,-0.0005790488794445992,1,-13,-1000,3,1,0,0.015328948386013508,0.004074980970472097,-0.13006404042243958,-0.00018219702178612351,63,3135,0.019972562789916992,12.312,28.76,92,6,10,1.21,831,0.004784661345183849,8.022492693271488e-05,0.008064487017691135,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784757417.3078,20.9800,0.01961,51.00,1050,11501744,0.720,GUIDED,GUIDED,128,5.480149997398257,0.012354696169495583,14.841031074523926,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15280754298520333,-0.021055297122843316,0.00027375264534333643,-0.13016308844089508,0,5.298513889312744,0.05418863147497177,14.841785430908203,0.5166441798210144,-0.011996552348136902,-0.0005935790250077844,1,-13,-1000,0,1,0,0.01528365071862936,0.004091648384928703,-0.13006849586963654,-0.00012032809900119901,63,3135,0.019474506378173828,12.312,28.76,92,6,10,1.21,831,0.004784661345183849,8.022492693271488e-05,0.008064487017691135,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784757417.3279,21.0000,0.02008,49.81,1051,11501764,0.740,GUIDED,GUIDED,128,5.49016691558063,0.012354696169495583,14.841031074523926,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15280948968804353,-0.021089923373993878,0.0003396393233889986,-0.13016308844089508,0,5.308529376983643,0.05427195876836777,14.841782569885254,0.5166438817977905,-0.012024669907987118,-0.0006299669039435685,1,-13,-1000,2,2,0,0.015321453101933002,0.004101607482880354,-0.13007280230522156,-9.650515858083963e-05,63,3135,0.019906997680664062,12.312,28.76,92,6,10,1.21,831,0.004784661345183849,8.022492693271488e-05,0.008064487017691135,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784757417.3478,21.0200,0.01990,50.25,1052,11501764,0.760,GUIDED,GUIDED,128,5.500167502090335,0.012354696169495583,14.841031074523926,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16281007619774807,-0.021089923373993878,0.0003396393233889986,-0.13016308844089508,0,5.308529376983643,0.05427195876836777,14.841782569885254,0.5166438817977905,-0.012024669907987118,-0.0006299669039435685,1,-13,-1000,2,2,0,0.015321453101933002,0.004101607482880354,-0.13007280230522156,-9.650515858083963e-05,63,3135,0.019906997680664062,12.312,28.76,92,6,10,1.21,831,0.004784661345183849,8.022492693271488e-05,0.008064487017691135,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784757417.3681,21.0402,0.02028,49.32,1053,11501804,0.780,GUIDED,GUIDED,128,5.510236514732242,0.012354696169495583,14.841031074523926,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1527167879019636,-0.02087696792200275,0.00029040546959284127,-0.13016308844089508,0,5.328622817993164,0.054356031119823456,14.841775894165039,0.5166836380958557,-0.012196158990263939,-0.0005976874963380396,1,-13,-1000,2,2,0,0.015307930298149586,0.00412957975640893,-0.13008715212345123,-9.133701678365469e-05,63,3135,0.0201263427734375,12.312,28.76,92,6,10,1.21,831,0.004784661345183849,8.022492693271488e-05,0.008064487017691135,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784757417.3880,21.0600,0.01990,50.25,1054,11501824,0.800,GUIDED,GUIDED,128,5.5201685559004545,0.012354696169495583,14.841031074523926,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15248502489702598,-0.020773709357240922,0.00035766919029807257,-0.13016308844089508,0,5.338685035705566,0.054375059902668,14.841771125793457,0.5167422890663147,-0.012266761623322964,-0.0006337692029774189,1,-13,-1000,0,0,0,0.01526421494781971,0.004108770750463009,-0.1300877183675766,-0.0001130760065279901,63,3135,0.019702911376953125,12.312,28.76,92,6,10,1.21,831,0.004784661345183849,8.022492693271488e-05,0.008064487017691135,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784757417.4080,21.0801,0.01998,50.05,1055,11501844,0.820,GUIDED,GUIDED,128,5.530177606269717,0.012354696169495583,14.841031074523926,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15287848831884843,-0.02113838188898881,0.0003315837513253642,-0.13016308844089508,0,5.348513603210449,0.05462437495589256,14.841772079467773,0.5166193246841431,-0.012200159952044487,-0.0006192593718878925,1,-13,-1001,2,3,0,0.015288952738046646,0.0041433977894485,-0.13008584082126617,-3.3442163839936256e-05,63,3135,0.019807100296020508,12.312,28.76,92,6,10,1.21,831,0.004784661345183849,8.022492693271488e-05,0.008064487017691135,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784757417.4283,21.1000,0.02033,49.19,1056,11501864,0.841,GUIDED,GUIDED,128,5.540167702361941,0.012354696169495583,14.841031074523926,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15316415591220556,-0.021360713522093237,0.0003121082140486939,-0.13016308844089508,0,5.358386516571045,0.054829902946949005,14.841772079467773,0.5165220499038696,-0.012190458364784718,-0.0006080151651985943,1,-13,-1001,0,0,0,0.015241964720189571,0.004115523770451546,-0.13008524477481842,-5.451927427202463e-05,63,3135,0.02018880844116211,12.312,28.76,92,6,10,1.21,831,0.004654318559914827,8.098845864878967e-05,0.007873808033764362,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
