wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_gyrox_meas,drone_gyroy_meas,drone_gyroz_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8
1784762377.8797,18.8401,0.01982,50.46,943,3589772,0.741,GUIDED,GUIDED,128,24.40589940547943,-0.0003966262738686055,14.68469524383545,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1309080958455327,0.0056736534628926034,-1.2370986364145328e-05,-0.12905526161193848,0,24.303272247314453,-0.020940296351909637,14.684466361999512,0.48367199301719666,0.008585208095610142,0.00013928738189861178,1,-13,-1000,-1,0,0,0.01334210392087698,0.00114423967897892,-0.12897583842277527,-0.0003300212847534567,63,3135,0.019551515579223633,12.312,28.76,0,6,10,1.21,831,0.003807537490502,2.3904347472125664e-05,0.007667983882129192,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784762377.8998,18.8601,0.02009,49.78,944,3589792,0.761,GUIDED,GUIDED,128,24.41591966152191,-0.0003966262738686055,14.68469524383545,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13099300101331146,0.005627839644069507,5.318918999139082e-06,-0.12905526161193848,0,24.313228607177734,-0.020940499380230904,14.684463500976562,0.48365986347198486,0.008611775934696198,0.00013072592264506966,1,-13,-1000,2,0,0,0.013383370824158192,0.0011688286904245615,-0.12897540628910065,-0.0003438732819631696,63,3135,0.019794940948486328,12.312,28.76,0,6,10,1.21,831,0.003807537490502,2.3904347472125664e-05,0.007667983882129192,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784762377.9197,18.8803,0.01996,50.10,945,3589812,0.781,GUIDED,GUIDED,128,24.425973415374756,-0.0003966262738686055,14.68469524383545,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13119831782032004,0.005577983238985812,1.6527867394687258e-05,-0.12905526161193848,0,24.32317543029785,-0.020935451611876488,14.684457778930664,0.4836030602455139,0.008637646213173866,0.00012755805801134557,1,-13,-1001,-1,0,0,0.01333821564912796,0.001137641491368413,-0.12897023558616638,-0.00029890326550230384,63,3135,0.019756793975830078,12.312,28.76,0,6,10,1.21,831,0.003807537490502,2.3904347472125664e-05,0.007667983882129192,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784762377.9397,18.9001,0.01994,50.15,946,3589832,0.801,GUIDED,GUIDED,128,24.435879468917847,-0.0003966262738686055,14.68469524383545,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.130713688060107,0.005904086179758482,2.8640386682551346e-05,-0.12905526161193848,0,24.333362579345703,-0.02107771299779415,14.684446334838867,0.4837205708026886,0.00853150524199009,0.00012717214121948928,1,-13,-1000,1,0,0,0.013379440642893314,0.0011699895840138197,-0.12897080183029175,-0.00041832137503661215,63,3135,0.019661664962768555,12.312,28.76,0,6,10,1.21,831,0.003807537490502,2.3904347472125664e-05,0.007667983882129192,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784762377.9597,18.9201,0.02005,49.88,947,3589852,0.821,GUIDED,GUIDED,128,24.445922374725342,-0.0003966262738686055,14.68469524383545,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13093675937299903,0.005793945662587773,1.7214735516373245e-05,-0.12905526161193848,0,24.34327507019043,-0.021053669974207878,14.684442520141602,0.4836670756340027,0.008581213653087616,0.0001359711604891345,1,-13,-1001,-1,0,0,0.01333709992468357,0.0011524250730872154,-0.1289723813533783,-0.0004489353741519153,63,3135,0.019782066345214844,12.312,28.76,0,6,10,1.21,831,0.003807537490502,2.3904347472125664e-05,0.007667983882129192,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784762377.9803,18.9401,0.02061,48.52,948,3589872,0.841,GUIDED,GUIDED,128,24.455917358398438,-0.0003966262738686055,14.68469524383545,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13069159480357465,0.005969201154959736,-3.6734514262743085e-05,-0.12905526161193848,0,24.353395462036133,-0.02115742489695549,14.684432983398438,0.48373621702194214,0.008539932779967785,0.00017262481560464948,1,-13,-1001,1,0,0,0.013381192460656166,0.0011687384685501456,-0.12897373735904694,-0.0003680651425383985,63,3135,0.020390748977661133,12.312,28.79,0,6,10,1.21,831,0.0038774486165493727,2.856070022971835e-05,0.007437280844897032,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784762377.9997,18.9603,0.01943,51.47,949,3589892,0.861,GUIDED,GUIDED,128,24.46600902080536,-0.0003966262738686055,14.68469524383545,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13056603085476715,0.0061294120866251245,1.6084838246320748e-05,-0.12905526161193848,0,24.363479614257812,-0.021238453686237335,14.684425354003906,0.4838130474090576,0.008494216948747635,0.00014653438120149076,1,-13,-1000,0,0,0,0.01335408166050911,0.0011657228460535407,-0.1289767622947693,-0.00040607323171570897,63,3135,0.01924753189086914,12.312,28.79,0,6,10,1.21,831,0.0038774486165493727,2.856070022971835e-05,0.007437280844897032,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784762378.0197,18.9801,0.01996,50.11,950,3589912,0.881,GUIDED,GUIDED,128,24.47588324546814,-0.0003966262738686055,14.68469524383545,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13070558023190698,0.005930827505906806,1.310747403566922e-05,-0.12905526161193848,0,24.37334442138672,-0.021185722202062607,14.684423446655273,0.48373791575431824,0.008578425273299217,0.0001493545714765787,1,-13,-1000,1,0,0,0.013389000669121742,0.0011646858183667064,-0.12897422909736633,-0.0004110966110602021,63,3135,0.019650936126708984,12.312,28.79,0,6,10,1.21,831,0.0038774486165493727,2.856070022971835e-05,0.007437280844897032,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784762378.0399,19.0003,0.02015,49.64,951,3589932,0.901,GUIDED,GUIDED,128,24.48599600791931,-0.0003966262738686055,14.68469524383545,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1307592598765669,0.00594095272411921,-2.3861216242526077e-06,-0.12905526161193848,0,24.383377075195312,-0.02123425528407097,14.684417724609375,0.48375317454338074,0.008600600063800812,0.00016160342784132808,1,-13,-1001,0,1,0,0.013373766094446182,0.0011798279592767358,-0.1289726197719574,-0.00042301893699914217,63,3135,0.01987457275390625,12.312,28.79,0,6,10,1.21,831,0.0038774486165493727,2.856070022971835e-05,0.007437280844897032,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784762378.0598,19.0203,0.01999,50.03,952,3589952,0.921,GUIDED,GUIDED,128,24.496018767356873,-0.0003966262738686055,14.68469524383545,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1311175102223291,0.005694744352109975,6.014802892042993e-05,-0.12905526161193848,0,24.39321517944336,-0.02116401493549347,14.684415817260742,0.4836529493331909,0.00870219524949789,0.0001266005274374038,1,-13,-1000,0,-1,0,0.01337466947734356,0.0011602193117141724,-0.12897180020809174,-0.0003801291168201715,63,3135,0.01974630355834961,12.312,28.79,0,6,10,1.21,831,0.0038774486165493727,2.856070022971835e-05,0.007437280844897032,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784762378.0797,19.0401,0.01985,50.37,953,3589972,0.941,GUIDED,GUIDED,128,24.505887389183044,-0.0003966262738686055,14.68469524383545,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1309913466415217,0.005688854147739869,1.4337233276219639e-05,-0.12905526161193848,0,24.403194427490234,-0.021180564537644386,14.68441104888916,0.4836619198322296,0.008715150877833366,0.00015580242325086147,1,-13,-1001,1,1,0,0.013392007909715176,0.0011875733034685254,-0.12897083163261414,-0.0003862197627313435,63,3135,0.019537687301635742,12.312,28.79,0,6,10,1.21,831,0.0038774486165493727,2.856070022971835e-05,0.007437280844897032,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784762378.0998,19.0602,0.02012,49.69,954,3589992,0.961,GUIDED,GUIDED,128,24.515969038009644,-0.0003966262738686055,14.68469524383545,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13113800080853527,0.005620437860527997,1.5433552198982855e-05,-0.12905526161193848,0,24.41314697265625,-0.021179107949137688,14.684408187866211,0.4836517870426178,0.008753810077905655,0.00015682127559557557,1,-13,-1001,-1,-1,0,0.013360774144530296,0.001154513331130147,-0.12897242605686188,-0.0004053422890137881,63,3135,0.01986074447631836,12.312,28.79,0,6,10,1.21,831,0.0038774486165493727,2.856070022971835e-05,0.007437280844897032,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784762378.1215,19.0821,0.02172,46.04,955,3590012,0.000,GUIDED,GUIDED,128,24.526880145072937,-0.0003966262738686055,14.68469524383545,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13215901162337004,0.005574117078942391,-9.256629169506446e-06,-0.12905526161193848,0,24.423091888427734,-0.02117115631699562,14.684404373168945,0.48362013697624207,0.008775962516665459,0.0001732785749481991,1,-13,-1001,2,2,0,0.013401370495557785,0.0011929194442927837,-0.12896765768527985,-0.0003884996403940022,63,3135,0.021466732025146484,12.312,28.79,0,6,10,1.21,831,0.0038774486165493727,2.856070022971835e-05,0.007437280844897032,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784762378.1399,19.1004,0.01832,54.58,956,3590032,0.019,GUIDED,GUIDED,128,24.536036729812622,-0.0003966262738686055,14.68469524383545,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13093136289240126,0.005862631472717995,-5.192419334742657e-05,-0.12905526161193848,0,24.433277130126953,-0.021310213953256607,14.684393882751465,0.48373502492904663,0.008689673617482185,0.00020396934996824712,1,-13,-1001,-1,-2,0,0.013357956893742085,0.0011474195634946227,-0.12896770238876343,-0.00036397643270902336,63,3135,0.018114089965820312,12.312,28.79,0,6,10,1.21,831,0.0038774486165493727,2.856070022971835e-05,0.007437280844897032,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784762378.1596,19.1201,0.01973,50.69,957,3590052,0.038,GUIDED,GUIDED,128,24.54588210582733,-0.0003966262738686055,14.68469524383545,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13093238276322222,0.005761260172220567,-1.9252841784142972e-05,-0.12905526161193848,0,24.443187713623047,-0.021283043548464775,14.684391021728516,0.4836967885494232,0.008732513524591923,0.00018675834871828556,1,-13,-1001,2,1,0,0.013406825251877308,0.001192346797324717,-0.12896761298179626,-0.0003921514726243913,63,3135,0.019475460052490234,12.312,28.79,0,6,10,1.21,831,0.0038774486165493727,2.856070022971835e-05,0.007437280844897032,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784762378.1793,19.1401,0.01969,50.80,958,3590072,0.058,GUIDED,GUIDED,128,24.55587327480316,-0.0003966262738686055,14.68469524383545,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13069991650139137,0.005952301338058146,-2.282799515003535e-05,-0.12905526161193848,0,24.453304290771484,-0.021382968872785568,14.684382438659668,0.4837585985660553,0.008679907768964767,0.00019377790158614516,1,-13,-1001,-1,-1,0,0.01336633786559105,0.0011557243997231126,-0.1289696991443634,-0.00040227422141470015,63,3135,0.019551515579223633,12.312,28.79,0,6,10,1.21,831,0.0038774486165493727,2.856070022971835e-05,0.007437280844897032,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784762378.1994,19.1601,0.02013,49.68,959,3590092,0.078,GUIDED,GUIDED,128,24.565874814987183,-0.0003966262738686055,14.68469524383545,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13048205720710826,0.00606595046410708,-3.095255579165055e-05,-0.12905526161193848,0,24.4633846282959,-0.021459665149450302,14.68437671661377,0.48383888602256775,0.008658573031425476,0.00020177224359940737,1,-12,-1001,0,1,0,0.013396361842751503,0.0011961074778810143,-0.12897035479545593,-0.00035199179546907544,63,3135,0.01990652084350586,12.312,28.79,0,6,10,1.21,831,0.0038774486165493727,2.856070022971835e-05,0.007437280844897032,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784762378.2202,19.1804,0.02075,48.20,960,3590112,0.099,GUIDED,GUIDED,128,24.57603418827057,-0.0003966262738686055,14.68469524383545,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13091387864569873,0.005832242744582482,-1.7439325515880425e-05,-0.12905526161193848,0,24.473249435424805,-0.021403023973107338,14.684375762939453,0.48375964164733887,0.008760802447795868,0.0001945209805853665,1,-13,-1000,0,0,0,0.013367736712098122,0.0011658945586532354,-0.12896764278411865,-0.00039400739478878677,63,3135,0.020603418350219727,12.312,28.81,0,6,10,1.21,831,0.003868812695145607,4.020027336082421e-05,0.007489506155252457,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784762378.2393,19.2000,0.01918,52.14,961,3590132,0.118,GUIDED,GUIDED,128,24.58586835861206,-0.0003966262738686055,14.68469524383545,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13069216144830537,0.005886189430166352,-3.930773904045078e-05,-0.12905526161193848,0,24.483278274536133,-0.021447427570819855,14.684370994567871,0.48377525806427,0.008755292743444443,0.00020989973563700914,1,-13,-1001,0,0,0,0.013387293554842472,0.0011952206259593368,-0.12896567583084106,-0.0004172915068920702,63,3135,0.019003629684448242,12.312,28.81,0,6,10,1.21,831,0.003868812695145607,4.020027336082421e-05,0.007489506155252457,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784762378.2593,19.2200,0.01995,50.14,962,3590152,0.138,GUIDED,GUIDED,128,24.59586787223816,-0.0003966262738686055,14.68469524383545,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13065174083887465,0.0059431580826770445,8.755704441997675e-06,-0.12905526161193848,0,24.493270874023438,-0.02147122286260128,14.684366226196289,0.48380258679389954,0.008736140094697475,0.00018490331422071904,1,-13,-1000,0,0,0,0.013388048857450485,0.0011747484095394611,-0.12896418571472168,-0.0003875182010233402,63,3135,0.019791364669799805,12.312,28.81,0,6,10,1.21,831,0.003868812695145607,4.020027336082421e-05,0.007489506155252457,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784762378.2794,19.2400,0.02012,49.69,963,3590172,0.158,GUIDED,GUIDED,128,24.605870246887207,-0.0003966262738686055,14.68469524383545,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13103640191820387,0.005673796401394133,2.528116269593728e-05,-0.12905526161193848,0,24.50309181213379,-0.02138787880539894,14.684366226196289,0.4836852550506592,0.008843537420034409,0.00017536233644932508,1,-13,-1000,0,0,0,0.013388020917773247,0.0011880019446834922,-0.1289629340171814,-0.0003627637925092131,63,3135,0.01990032196044922,12.312,28.81,0,6,10,1.21,831,0.003868812695145607,4.020027336082421e-05,0.007489506155252457,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784762378.2993,19.2601,0.01986,50.35,964,3590192,0.178,GUIDED,GUIDED,128,24.615875244140625,-0.0003966262738686055,14.68469524383545,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13112421055472928,0.005639696366640287,1.8700728676451664e-05,-0.12905526161193848,0,24.513042449951172,-0.02138367109000683,14.684362411499023,0.48366594314575195,0.008860795758664608,0.0001813639682950452,1,-13,-1001,1,0,0,0.01340394001454115,0.0011835808400064707,-0.12896360456943512,-0.0004415916628204286,63,3135,0.01973247528076172,12.312,28.81,0,6,10,1.21,831,0.003868812695145607,4.020027336082421e-05,0.007489506155252457,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784762378.3196,19.2801,0.02034,49.16,965,3590212,0.198,GUIDED,GUIDED,128,24.62587332725525,-0.0003966262738686055,14.68469524383545,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1311855879000017,0.005624266696780358,-6.259249063006217e-06,-0.12905526161193848,0,24.52298927307129,-0.02137325331568718,14.684359550476074,0.48366010189056396,0.008863689377903938,0.00019742643053177744,1,-13,-1001,0,0,0,0.013392111286520958,0.0011809704592451453,-0.1289595067501068,-0.0003843327285721898,63,3135,0.020018815994262695,12.312,28.81,0,6,10,1.21,831,0.003868812695145607,4.020027336082421e-05,0.007489506155252457,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784762378.3394,19.3001,0.01977,50.59,966,3590232,0.218,GUIDED,GUIDED,128,24.635872840881348,-0.0003966262738686055,14.68469524383545,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13075689622935782,0.0059445342639961336,-1.0648129037195842e-05,-0.12905526161193848,0,24.533180236816406,-0.021509572863578796,14.68435001373291,0.4837970733642578,0.008757486939430237,0.00020546639279928058,1,-13,-1001,1,1,0,0.01342454832047224,0.0011967846658080816,-0.12895746529102325,-0.0003059669688809663,63,3135,0.019557714462280273,12.312,28.81,0,6,10,1.21,831,0.003868812695145607,4.020027336082421e-05,0.007489506155252457,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784762378.3593,19.3201,0.01993,50.17,967,3590252,0.238,GUIDED,GUIDED,128,24.64587891101837,-0.0003966262738686055,14.68469524383545,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13045347271736477,0.006151473111832482,-1.4848231861575218e-05,-0.12905526161193848,0,24.543323516845703,-0.021619869396090508,14.684341430664062,0.4838930368423462,0.008701690472662449,0.00021284676040522754,1,-13,-1001,-1,0,0,0.01339799351990223,0.0011965521844103932,-0.1289573311805725,-0.0003716260544024408,63,3135,0.019779443740844727,12.312,28.81,0,6,10,1.21,831,0.003868812695145607,4.020027336082421e-05,0.007489506155252457,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784762378.3794,19.3401,0.02010,49.76,968,3590272,0.258,GUIDED,GUIDED,128,24.655874609947205,-0.0003966262738686055,14.68469524383545,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13065857960782495,0.0059877673359449626,-3.8595272165615395e-05,-0.12905526161193848,0,24.5532169342041,-0.021578410640358925,14.684340476989746,0.4838336706161499,0.008772269822657108,0.00022710772464051843,1,-13,-1001,2,1,0,0.013438564725220203,0.0012117926962673664,-0.1289590448141098,-0.00041136800427921116,63,3135,0.019881725311279297,12.312,28.81,0,6,10,1.21,831,0.003868812695145607,4.020027336082421e-05,0.007489506155252457,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784762378.3994,19.3601,0.02004,49.90,969,3590292,0.278,GUIDED,GUIDED,128,24.665881514549255,-0.0003966262738686055,14.68469524383545,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13046958167638548,0.006107133044591918,-4.36113337375126e-06,-0.12905526161193848,0,24.563304901123047,-0.021653780713677406,14.684333801269531,0.4838959872722626,0.008746868930757046,0.0002111968642566353,1,-13,-1000,-1,0,0,0.013404118828475475,0.0012102784821763635,-0.12896203994750977,-0.00043936888687312603,63,3135,0.019826889038085938,12.312,28.81,0,6,10,1.21,831,0.003868812695145607,4.020027336082421e-05,0.007489506155252457,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784762378.4194,19.3801,0.02000,50.01,970,3590312,0.298,GUIDED,GUIDED,128,24.67588448524475,-0.0003966262738686055,14.68469524383545,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13072420313389174,0.005974490243887359,-5.806446818532756e-05,-0.12905526161193848,0,24.57317352294922,-0.021596280857920647,14.684333801269531,0.48382654786109924,0.008790252730250359,0.0002422024990664795,1,-13,-1001,2,1,0,0.013450670056045055,0.001223881496116519,-0.12895922362804413,-0.00043252314208075404,63,3135,0.019775867462158203,12.312,28.81,0,6,10,1.21,831,0.003868812695145607,4.020027336082421e-05,0.007489506155252457,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784762378.4396,19.4001,0.02016,49.61,971,3590332,0.318,GUIDED,GUIDED,128,24.68588411808014,-0.0003966262738686055,14.68469524383545,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13059677331933958,0.006072835705572164,-1.8367632941630242e-06,-0.12905526161193848,0,24.583208084106445,-0.02164067141711712,14.684329986572266,0.483879953622818,0.00875910185277462,0.00021194183500483632,1,-13,-1000,-1,0,0,0.013413562439382076,0.0012211364228278399,-0.12895801663398743,-0.00046095350990071893,63,3135,0.01987624168395996,12.312,28.81,0,6,10,1.21,831,0.003868812695145607,4.020027336082421e-05,0.007489506155252457,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784762378.4596,19.4201,0.01997,50.08,972,3590352,0.338,GUIDED,GUIDED,128,24.695881366729736,-0.0003966262738686055,14.68469524383545,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13057102904787826,0.006120117776154663,-6.6509810078017656e-06,-0.12905526161193848,0,24.59320831298828,-0.021664563566446304,14.684326171875,0.48389309644699097,0.008745597675442696,0.00021692374139092863,1,-13,-1000,1,1,0,0.0134574668481946,0.0012331525795161724,-0.12895798683166504,-0.00047405753866769373,63,3135,0.019740581512451172,12.312,28.81,0,6,10,1.21,831,0.003868812695145607,4.020027336082421e-05,0.007489506155252457,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784762378.4798,19.4401,0.02021,49.49,973,3590372,0.358,GUIDED,GUIDED,128,24.70588481426239,-0.0003966262738686055,14.68469524383545,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13092027340010595,0.005862967468892933,-3.402583979891219e-05,-0.12905526161193848,0,24.6030330657959,-0.0215810164809227,14.684327125549316,0.483794629573822,0.008845827542245388,0.00023217801935970783,1,-13,-1001,-1,0,0,0.013415198773145676,0.0012290508020669222,-0.12895919382572174,-0.00046147944522090256,63,3135,0.020040512084960938,12.312,28.79,0,6,10,1.21,831,0.004076577257364988,4.3831623770529404e-05,0.007532211486250162,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784762378.4994,19.4601,0.01962,50.97,974,3590392,0.378,GUIDED,GUIDED,128,24.715874433517456,-0.0003966262738686055,14.68469524383545,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13095456517462178,0.005776422765072623,-6.638805281686434e-05,-0.12905526161193848,0,24.61298942565918,-0.021576642990112305,14.684325218200684,0.48379403352737427,0.0088932691141963,0.0002519635600037873,1,-13,-1001,0,1,0,0.013434684835374355,0.001240502460859716,-0.1289604753255844,-0.0004857460153289139,63,3135,0.019423246383666992,12.312,28.79,0,6,10,1.21,831,0.004076577257364988,4.3831623770529404e-05,0.007532211486250162,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784762378.5193,19.4801,0.01996,50.11,975,3590412,0.398,GUIDED,GUIDED,128,24.72587299346924,-0.0003966262738686055,14.68469524383545,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1310792449650845,0.005829784181456637,-0.00010778061308405198,-0.12905526161193848,0,24.622940063476562,-0.02162109687924385,14.684327125549316,0.48374971747398376,0.008888126350939274,0.00027476035756990314,1,-13,-1001,-1,0,0,0.013394061475992203,0.0012388302711769938,-0.12895973026752472,-0.0005069063045084476,63,3135,0.019780397415161133,12.312,28.79,0,6,10,1.21,831,0.004076577257364988,4.3831623770529404e-05,0.007532211486250162,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
